   38.71,   -20.48,    84.00
    8.58,    43.18,    79.43
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.85,   -40.69,    79.69
   -9.99,    -0.57,    26.02
  -51.15,    14.04,    72.06
   37.61,   -15.50,    56.07
   27.24,   -50.39,     9.47
   -2.88,    13.27,     4.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.58,   -10.91,   116.77
   19.28,    29.21,    63.10
  -21.88,    43.82,   109.14
   66.89,    14.28,    93.15
   56.51,   -20.61,    46.55
   26.39,    43.05,    41.98
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.88,   -28.55,   110.04
    4.98,    11.57,    56.38
  -36.18,    26.18,   102.41
   52.59,    -3.36,    86.42
   42.21,   -38.25,    39.83
   12.09,    25.41,    35.25
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.96,   -51.62,   105.61
   -2.09,   -11.50,    51.95
  -43.25,     3.11,    97.98
   45.51,   -26.42,    81.99
   35.14,   -61.32,    35.40
    5.01,     2.34,    30.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.98,   -28.03,   136.30
   -0.12,    12.09,    82.64
  -41.28,    26.70,   128.67
   47.48,    -2.83,   112.69
   37.11,   -37.73,    66.09
    6.98,    25.93,    61.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.88,   -61.70,   113.49
  -31.01,   -21.58,    59.82
  -72.17,    -6.97,   105.86
   16.59,   -36.50,    89.87
    6.22,   -71.40,    43.27
  -23.91,    -7.74,    38.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.41,   -64.13,   106.31
   -8.54,   -24.01,    52.64
  -49.70,    -9.40,    98.68
   39.06,   -38.94,    82.69
   28.69,   -73.83,    36.10
   -1.44,   -10.17,    31.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.72,   -28.61,   105.09
   18.15,    11.51,    51.42
  -23.02,    26.12,    97.45
   65.75,    -3.42,    81.47
   55.38,   -38.31,    34.87
   25.25,    25.35,    30.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.93,   -19.42,   144.98
   28.93,    20.71,    91.31
  -12.23,    35.32,   137.35
   76.53,     5.78,   121.36
   66.16,   -29.11,    74.76
   36.03,    34.54,    70.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.64,   -26.22,   153.69
   25.22,    13.90,   100.03
  -15.94,    28.51,   146.06
   72.83,    -1.02,   130.08
   62.45,   -35.92,    83.48
   32.33,    27.74,    78.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.96,   -26.16,   185.13
   18.91,    13.96,   131.46
  -22.25,    28.57,   177.50
   66.51,    -0.96,   161.51
   56.14,   -35.86,   114.92
   26.01,    27.80,   110.34
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.81,   -43.51,   123.62
  -15.95,    -3.39,    69.96
  -57.11,    11.22,   115.99
   31.66,   -18.31,   100.00
   21.28,   -53.21,    53.41
   -8.84,    10.45,    48.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.03,   -14.56,   184.54
   12.83,    25.56,   130.88
  -28.33,    40.17,   176.91
   60.43,    10.63,   160.93
   50.06,   -24.26,   114.33
   19.94,    39.40,   109.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.75,   -30.15,    85.53
  -14.89,     9.97,    31.86
  -56.05,    24.58,    77.90
   32.72,    -4.96,    61.91
   22.34,   -39.85,    15.31
   -7.78,    23.81,    10.74
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.71,   -25.21,   106.61
   17.16,    14.91,    52.94
  -24.00,    29.52,    98.98
   64.76,    -0.02,    82.99
   54.39,   -34.91,    36.39
   24.26,    28.75,    31.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.98,   -18.84,   163.80
    0.88,    21.28,   110.13
  -40.28,    35.89,   156.17
   48.49,     6.36,   140.18
   38.11,   -28.54,    93.58
    7.99,    35.12,    89.01
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.80,   -19.29,   182.02
    6.07,    20.84,   128.36
  -35.09,    35.45,   174.39
   53.67,     5.91,   158.41
   43.30,   -28.98,   111.81
   13.17,    34.68,   107.23
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.97,   -29.19,   102.24
  -22.10,    10.94,    48.58
  -63.26,    25.55,    94.61
   25.50,    -3.99,    78.62
   15.13,   -38.88,    32.03
  -15.00,    24.78,    27.45
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.97,   -13.48,   124.13
   14.89,    26.65,    70.47
  -26.27,    41.25,   116.50
   62.49,    11.72,   100.52
   52.12,   -23.17,    53.92
   21.99,    40.48,    49.34
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.75,   -45.11,   131.85
   14.12,    -4.98,    78.18
  -27.04,     9.63,   124.22
   61.72,   -19.91,   108.23
   51.35,   -54.80,    61.63
   21.22,     8.86,    57.06
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.41,   -11.48,   123.18
   24.45,    28.65,    69.51
  -16.71,    43.26,   115.55
   72.06,    13.72,    99.56
   61.68,   -21.17,    52.96
   31.56,    42.48,    48.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.14,   -45.69,   127.47
   16.72,    -5.56,    73.80
  -24.44,     9.05,   119.84
   64.33,   -20.49,   103.85
   53.96,   -55.38,    57.25
   23.83,     8.27,    52.68
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.36,    -7.31,   144.92
   13.50,    32.81,    91.26
  -27.66,    47.42,   137.29
   61.10,    17.88,   121.30
   50.73,   -17.01,    74.71
   20.60,    46.65,    70.13
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.89,   -18.90,   138.85
    5.97,    21.22,    85.18
  -35.19,    35.83,   131.21
   53.57,     6.29,   115.23
   43.20,   -28.60,    68.63
   13.08,    35.06,    64.05
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.09,    -9.94,   130.56
   22.78,    30.19,    76.89
  -18.38,    44.80,   122.93
   70.38,    15.26,   106.94
   60.01,   -19.63,    60.34
   29.88,    44.03,    55.77
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.74,   -26.86,    99.52
   21.12,    13.26,    45.85
  -20.04,    27.87,    91.89
   68.72,    -1.67,    75.90
   58.35,   -36.56,    29.30
   28.22,    27.10,    24.73
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.97,   -23.55,   131.73
   33.89,    16.57,    78.06
   -7.27,    31.18,   124.10
   81.50,     1.65,   108.11
   71.13,   -33.24,    61.51
   41.00,    30.41,    56.94
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.09,   -56.38,    75.33
  -21.23,   -16.25,    21.67
  -62.39,    -1.64,    67.70
   26.38,   -31.18,    51.71
   16.00,   -66.07,     5.12
  -14.12,    -2.42,     0.54
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.49,    -7.24,   143.24
   13.37,    32.88,    89.57
  -27.79,    47.49,   135.60
   60.98,    17.95,   119.62
   50.61,   -16.94,    73.02
   20.48,    46.72,    68.44
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.69,   -47.22,    89.80
  -44.82,    -7.10,    36.14
  -85.98,     7.51,    82.17
    2.78,   -22.02,    66.18
   -7.59,   -56.92,    19.59
  -37.72,     6.74,    15.01
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.95,   -13.76,   142.75
    4.92,    26.36,    89.09
  -36.24,    40.97,   135.12
   52.52,    11.44,   119.13
   42.15,   -23.46,    72.54
   12.02,    40.20,    67.96
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.86,   -21.93,   179.06
   21.00,    18.19,   125.40
  -20.16,    32.80,   171.43
   68.60,     3.26,   155.44
   58.23,   -31.63,   108.85
   28.10,    32.03,   104.27
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.38,   -13.55,   166.61
   16.48,    26.57,   112.95
  -24.68,    41.18,   158.98
   64.09,    11.64,   142.99
   53.72,   -23.25,    96.40
   23.59,    40.41,    91.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.34,   -29.69,    86.54
  -21.48,    10.43,    32.88
  -62.64,    25.04,    78.91
   26.13,    -4.49,    62.92
   15.76,   -39.39,    16.33
  -14.37,    24.27,    11.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.63,   -62.96,    79.66
  -23.76,   -22.83,    26.00
  -64.92,    -8.22,    72.03
   23.84,   -37.76,    56.04
   13.47,   -72.65,     9.45
  -16.66,    -8.99,     4.87
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.48,   -67.29,    85.92
  -27.61,   -27.17,    32.26
  -68.77,   -12.56,    78.29
   19.99,   -42.10,    62.30
    9.62,   -76.99,    15.71
  -20.51,   -13.33,    11.13
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.53,   -50.11,   125.58
   -2.67,    -9.99,    71.92
  -43.83,     4.62,   117.95
   44.94,   -24.92,   101.97
   34.56,   -59.81,    55.37
    4.44,     3.85,    50.79
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.20,   -40.92,   187.71
    1.66,    -0.80,   134.04
  -39.50,    13.81,   180.08
   49.27,   -15.73,   164.09
   38.90,   -50.62,   117.49
    8.77,    13.04,   112.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.82,   -42.72,    85.51
  -39.96,    -2.60,    31.85
  -81.12,    12.01,    77.88
    7.64,   -17.53,    61.89
   -2.73,   -52.42,    15.30
  -32.86,    11.24,    10.72
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.47,   -14.01,   170.26
    5.39,    26.12,   116.59
  -35.77,    40.73,   162.62
   53.00,    11.19,   146.64
   42.62,   -23.70,   100.04
   12.50,    39.96,    95.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
