    8.19,   -75.96,    37.60
  -22.05,   -12.40,    33.17
   -9.36,   -23.73,   -80.84
   12.98,    11.47,   -44.35
   20.74,    10.79,  -103.65
    9.98,     0.08,   -60.90
   25.35,    26.63,   -91.08
  -34.42,    22.62,   -83.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.43,   -39.17,    97.38
   -8.45,     0.88,    43.70
  -49.62,    15.61,    89.65
   39.02,   -13.93,    73.72
   28.70,   -49.01,    27.17
   -1.44,    14.82,    22.46
  -15.00,   -25.80,   -82.41
    7.51,     9.61,   -45.93
   15.40,     8.07,  -105.27
    4.53,    -1.80,   -62.50
   20.29,    24.09,   -92.94
  -39.70,    20.77,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.39,   -13.02,   114.14
   24.52,    27.18,    60.34
  -16.68,    41.85,   106.40
   72.05,    12.31,    90.37
   61.80,   -22.71,    43.74
   31.60,    41.02,    39.25
  -10.89,   -24.35,   -81.67
   11.52,    11.33,   -45.48
   19.32,     9.62,  -104.80
    8.60,    -0.13,   -61.97
   24.07,    25.81,   -92.53
  -35.87,    21.99,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.08,   -58.58,    87.48
  -11.19,   -18.30,    33.75
  -52.51,    -3.81,    79.83
   36.34,   -33.32,    63.83
   25.88,   -68.21,    17.20
   -4.23,    -4.62,    12.67
  -13.25,   -22.41,   -82.42
    9.28,    12.73,   -45.91
   16.79,    12.01,  -105.27
    6.32,     1.49,   -62.43
   21.47,    27.94,   -92.82
  -38.41,    24.04,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.59,   -12.42,   160.14
  -11.83,    27.59,   106.43
  -52.96,    42.33,   152.46
   35.75,    12.74,   136.33
   25.55,   -22.28,    89.75
   -4.63,    41.56,    85.20
  -15.65,   -23.35,   -80.33
    6.83,    12.20,   -43.99
   15.00,    10.58,  -103.26
    3.88,     0.65,   -60.50
   19.76,    26.54,   -90.95
  -40.22,    23.38,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.70,   -59.70,   113.67
   -4.90,   -19.48,    60.10
  -46.05,    -4.82,   106.05
   42.73,   -34.49,    90.10
   32.34,   -69.37,    43.48
    2.16,    -5.63,    38.84
   -7.77,   -24.99,   -78.66
   15.18,    10.33,   -42.59
   22.69,     8.71,  -102.12
   12.00,    -1.18,   -59.05
   27.70,    24.68,   -89.60
  -32.25,    21.80,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.52,   -17.54,   178.83
   14.31,    22.68,   125.07
  -26.89,    37.21,   171.14
   61.94,     7.70,   155.14
   51.56,   -27.27,   108.51
   21.33,    36.40,   103.90
   -8.91,   -23.67,   -82.51
   13.95,    11.28,   -45.90
   21.74,    10.39,  -105.29
   10.89,    -0.05,   -62.41
   26.68,    26.10,   -92.75
  -33.39,    23.00,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.01,   -41.44,   189.53
   12.96,    -1.21,   135.74
  -28.31,    13.23,   181.89
   60.52,   -16.23,   165.87
   50.05,   -51.01,   119.29
   20.08,    12.63,   114.74
   -7.17,   -22.87,   -79.66
   15.28,    12.65,   -43.42
   23.14,    11.18,  -102.80
   12.27,     1.21,   -59.69
   27.86,    27.16,   -90.28
  -32.08,    23.49,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.94,   -26.05,   114.62
   -2.03,    14.09,    60.93
  -43.26,    28.69,   106.95
   45.58,    -0.82,    90.96
   35.21,   -35.72,    44.45
    5.02,    27.93,    39.89
  -14.22,   -24.08,   -82.29
    9.00,    10.56,   -45.86
   16.19,     9.57,  -105.41
    5.72,    -0.54,   -62.28
   21.31,    25.45,   -92.90
  -38.59,    22.59,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.63,   -13.71,   127.24
   27.30,    26.32,    73.59
  -13.95,    40.92,   119.55
   74.89,    11.48,   103.56
   64.40,   -23.49,    57.01
   34.25,    40.14,    52.43
  -10.22,   -22.89,   -81.10
   12.15,    12.42,   -44.58
   20.05,    11.37,  -104.06
    9.28,     1.01,   -61.09
   24.69,    27.29,   -91.53
  -35.26,    23.73,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.18,   -41.15,   171.16
   -0.30,    -0.98,   117.57
  -41.51,    13.58,   163.51
   47.20,   -15.80,   147.61
   36.99,   -50.78,   101.00
    6.74,    12.82,    96.35
   -7.48,   -22.80,   -78.47
   15.06,    12.85,   -42.45
   22.30,    11.42,  -101.71
   12.03,     1.27,   -58.79
   27.25,    27.33,   -89.35
  -32.66,    23.51,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.95,   -30.86,   110.76
  -36.12,     9.22,    57.23
  -77.24,    23.83,   103.15
   11.44,    -5.55,    87.27
    1.12,   -40.57,    40.59
  -28.99,    23.12,    36.03
  -13.36,   -25.85,   -79.96
    9.35,     9.69,   -43.93
   16.46,     8.24,  -103.30
    6.26,    -1.78,   -60.40
   21.52,    24.28,   -91.04
  -38.42,    20.69,   -82.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.66,   -41.76,   153.14
    8.33,    -1.69,    99.46
  -32.84,    13.03,   145.40
   55.82,   -16.57,   129.53
   45.57,   -51.32,    82.89
   15.42,    12.26,    78.37
  -16.21,   -22.81,   -79.12
    6.52,    12.51,   -42.71
   14.02,    11.32,  -102.10
    3.54,     1.20,   -59.11
   18.81,    27.36,   -89.76
  -41.15,    23.65,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.40,   -61.30,   115.71
  -12.44,   -21.03,    61.96
  -53.76,    -6.50,   107.93
   35.15,   -35.97,    91.97
   24.68,   -70.90,    45.42
   -5.35,    -7.35,    40.86
   -7.79,   -25.69,   -80.50
   14.38,     9.82,   -44.22
   22.35,     8.32,  -103.48
   11.45,    -1.67,   -60.48
   27.02,    24.51,   -91.04
  -32.93,    20.50,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.57,   -50.40,    76.56
  -16.73,   -10.31,    22.88
  -57.85,     4.36,    68.94
   31.00,   -25.36,    52.93
   20.49,   -60.24,     6.35
   -9.49,     3.45,     1.79
   -8.42,   -25.50,   -81.91
   14.12,    10.05,   -45.82
   21.83,     8.15,  -105.22
   11.13,    -1.46,   -62.05
   26.69,    24.27,   -92.75
  -33.24,    21.01,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.52,   -38.03,   165.62
  -13.59,     2.25,   111.83
  -54.73,    16.77,   157.97
   33.96,   -12.70,   141.92
   23.65,   -47.72,    95.28
   -6.46,    16.10,    90.83
  -15.51,   -23.60,   -80.70
    6.88,    11.76,   -44.31
   15.17,    10.18,  -103.72
    3.92,     0.40,   -60.76
   19.94,    26.29,   -91.20
  -40.03,    23.13,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.28,   -66.20,   107.78
  -11.41,   -26.08,    54.16
  -52.69,   -11.40,   100.16
   36.19,   -40.96,    84.21
   25.82,   -75.91,    37.61
   -4.38,   -12.22,    32.89
   -8.60,   -24.51,   -79.55
   14.54,    10.42,   -43.05
   21.71,     9.44,  -102.66
   11.20,    -0.91,   -59.54
   26.68,    25.29,   -90.18
  -33.23,    22.29,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.53,   -49.91,    86.80
   -2.69,    -9.95,    33.05
  -43.83,     4.68,    79.14
   44.80,   -24.71,    63.11
   34.56,   -59.72,    16.45
    4.43,     4.07,    12.00
   -7.67,   -21.63,   -80.57
   15.10,    13.78,   -44.28
   22.31,    12.67,  -103.85
   12.03,     2.39,   -60.83
   27.06,    28.65,   -91.45
  -32.85,    24.74,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.84,   -33.58,   124.68
  -19.08,     6.62,    70.93
  -60.20,    21.11,   117.07
   28.61,    -8.31,   100.92
   18.30,   -43.37,    54.38
  -11.91,    20.40,    49.90
  -10.62,   -22.66,   -79.22
   12.28,    12.89,   -43.18
   19.27,    11.62,  -102.69
    9.08,     1.54,   -59.65
   24.15,    27.64,   -90.24
  -35.75,    23.86,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.48,   -65.03,    86.97
  -11.70,   -24.88,    33.35
  -52.82,   -10.31,    79.32
   36.03,   -39.73,    63.35
   25.53,   -74.65,    16.86
   -4.55,   -11.04,    12.24
   -7.21,   -25.09,   -81.70
   15.65,     9.94,   -45.19
   23.26,     8.96,  -104.76
   12.58,    -1.41,   -61.85
   28.10,    24.73,   -92.09
  -31.83,    21.45,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.33,   -42.01,   152.77
  -10.33,    -1.82,    99.14
  -51.48,    12.73,   145.20
   37.32,   -16.73,   129.20
   26.77,   -51.71,    82.58
   -3.28,    11.90,    78.03
  -13.05,   -23.66,   -82.42
    9.40,    11.46,   -45.86
   17.28,    10.38,  -105.31
    6.34,     0.17,   -62.38
   22.13,    26.30,   -92.74
  -37.86,    22.78,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.30,   -51.86,   103.70
  -45.28,   -11.76,    49.89
  -86.55,     2.91,    95.95
    2.36,   -26.69,    79.99
   -8.11,   -61.55,    33.37
  -38.14,     2.09,    28.84
  -12.09,   -20.87,   -80.62
   10.80,    14.02,   -44.25
   18.27,    13.12,  -103.69
    7.69,     2.71,   -60.65
   23.33,    29.10,   -90.94
  -36.64,    25.73,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.54,   -69.30,   101.14
  -25.69,   -29.21,    47.58
  -67.00,   -14.49,    93.53
   21.89,   -44.19,    77.63
   11.44,   -78.92,    31.00
  -18.71,   -15.32,    26.33
  -15.52,   -24.31,   -81.35
    6.67,    10.60,   -44.70
   14.70,    10.09,  -103.95
    3.88,    -0.63,   -61.11
   19.37,    25.96,   -91.36
  -40.64,    21.92,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.51,   -47.03,   104.97
   22.18,    -6.92,    51.29
  -18.81,     7.73,    97.43
   69.93,   -21.78,    81.35
   59.45,   -56.84,    34.82
   29.38,     6.95,    30.16
  -11.64,   -23.26,   -79.92
   11.62,    11.47,   -43.59
   18.71,    10.56,  -103.02
    8.43,     0.18,   -60.10
   23.90,    26.51,   -90.53
  -35.96,    23.50,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.12,   -41.18,   180.22
   -1.09,    -1.13,   126.64
  -42.38,    13.66,   172.66
   46.53,   -16.04,   156.69
   36.07,   -50.84,   110.00
    6.00,    12.84,   105.41
   -7.99,   -22.15,   -79.57
   14.89,    12.69,   -43.04
   22.14,    11.98,  -102.52
   11.80,     1.52,   -59.63
   27.22,    27.78,   -89.95
  -32.70,    24.35,   -81.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.56,   -18.83,    95.73
   21.26,    21.38,    41.93
  -19.96,    36.06,    87.97
   68.93,     6.55,    72.09
   58.39,   -28.40,    25.45
   28.46,    35.25,    20.91
   -8.16,   -24.65,   -82.24
   14.86,    10.35,   -45.81
   22.06,     9.43,  -105.29
   11.71,    -0.84,   -62.45
   27.10,    25.43,   -92.89
  -32.77,    22.06,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.29,   -41.96,   167.01
    8.67,    -1.95,   113.45
  -32.55,    12.59,   159.36
   56.24,   -16.94,   143.40
   45.89,   -51.83,    96.91
   15.75,    11.81,    92.27
   -7.05,   -21.84,   -81.38
   15.91,    13.19,   -44.96
   23.33,    12.12,  -104.49
   12.71,     1.87,   -61.57
   28.30,    28.10,   -92.01
  -31.58,    24.79,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.78,   -19.68,   148.95
  -18.99,    20.60,    95.16
  -60.02,    35.15,   141.19
   28.70,     5.66,   125.27
   18.17,   -29.40,    78.74
  -11.92,    34.39,    74.03
  -11.05,   -23.18,   -80.55
   11.61,    11.85,   -43.99
   19.20,    10.98,  -103.27
    8.59,     0.67,   -60.49
   24.26,    26.79,   -90.78
  -35.73,    23.54,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.41,   -66.67,    90.45
  -31.65,   -26.57,    36.73
  -72.79,   -12.00,    82.76
   15.94,   -41.49,    66.65
    5.60,   -76.41,    20.07
  -24.60,   -12.76,    15.66
   -9.77,   -24.71,   -82.10
   12.35,    10.22,   -45.16
   20.65,     9.62,  -104.58
    9.65,    -1.00,   -61.89
   25.48,    25.43,   -91.85
  -34.57,    21.90,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.31,   -10.64,   104.20
   18.71,    29.60,    50.52
  -22.47,    44.22,    96.52
   66.26,    14.67,    80.50
   55.77,   -20.29,    33.88
   25.77,    43.43,    29.49
  -10.69,   -22.99,   -79.89
   11.75,    12.39,   -43.51
   19.65,    10.98,  -102.85
    8.76,     0.91,   -59.86
   24.42,    27.01,   -90.41
  -35.65,    23.42,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.68,   -49.49,    77.21
  -20.90,    -9.40,    23.36
  -62.16,     5.12,    69.57
   26.78,   -24.33,    53.48
   16.23,   -59.12,     6.94
  -13.78,     4.35,     2.25
   -8.34,   -25.01,   -81.76
   14.24,    10.17,   -45.18
   21.93,     9.15,  -104.71
   11.14,    -1.11,   -61.69
   26.71,    25.03,   -92.21
  -33.18,    21.49,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.75,   -35.23,    87.49
  -37.86,     4.86,    33.78
  -78.91,    19.39,    79.88
    9.74,   -10.15,    63.89
   -0.60,   -45.06,    17.32
  -30.65,    18.72,    12.63
   -8.15,   -23.69,   -81.76
   14.30,    12.02,   -45.91
   21.69,    10.35,  -105.35
   11.29,     0.58,   -62.14
   26.47,    26.44,   -92.96
  -33.42,    22.72,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.21,   -27.19,   182.56
   14.64,    13.10,   128.99
  -26.38,    27.67,   175.01
   62.28,    -1.92,   158.98
   52.01,   -36.76,   112.46
   21.77,    26.94,   107.88
  -16.58,   -23.70,   -79.47
    5.99,    11.67,   -43.34
   13.24,    10.68,  -102.82
    2.97,     0.27,   -59.84
   18.06,    26.58,   -90.36
  -41.84,    22.58,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.31,   -16.45,   137.73
   -4.62,    23.72,    83.96
  -45.71,    38.26,   130.12
   42.99,     8.74,   114.12
   32.61,   -26.20,    67.39
    2.55,    37.49,    62.91
  -10.46,   -24.54,   -79.42
   11.99,    10.97,   -43.38
   20.17,     9.37,  -102.59
    9.13,    -0.44,   -59.78
   24.92,    25.34,   -90.34
  -35.10,    22.13,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.11,   -32.34,    96.13
   25.57,     7.74,    42.53
  -15.51,    22.33,    88.48
   73.22,    -7.16,    72.51
   62.98,   -42.14,    25.90
   32.78,    21.56,    21.27
   -9.12,   -23.98,   -81.19
   13.38,    10.94,   -44.31
   21.36,    10.25,  -103.70
   10.45,    -0.39,   -60.81
   26.20,    26.10,   -91.10
  -33.76,    22.62,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.35,   -45.15,    96.19
   -3.56,    -4.92,    42.43
  -44.67,     9.74,    88.48
   44.12,   -19.80,    72.47
   33.71,   -54.69,    25.81
    3.62,     8.83,    21.31
  -11.72,   -22.44,   -79.63
   11.32,    12.84,   -43.59
   18.96,    11.10,  -102.89
    8.06,     1.25,   -59.90
   23.93,    27.20,   -90.55
  -36.03,    24.42,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.02,   -32.30,   188.00
    1.93,     7.75,   134.36
  -39.17,    22.47,   180.49
   49.58,    -7.08,   164.42
   39.13,   -42.09,   117.78
    9.01,    21.50,   113.37
  -14.94,   -22.53,   -81.94
    7.96,    12.57,   -45.71
   15.60,    11.26,  -105.15
    4.79,     1.20,   -62.27
   20.60,    27.23,   -92.83
  -39.40,    24.04,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.95,   -50.55,   100.51
  -43.07,   -10.44,    46.89
  -84.27,     4.22,    92.91
    4.49,   -25.37,    77.00
   -5.77,   -60.26,    30.37
  -35.91,     3.44,    25.87
   -7.90,   -22.85,   -80.96
   14.92,    11.96,   -44.40
   22.79,    11.04,  -103.81
   11.81,     0.68,   -60.87
   27.78,    26.83,   -91.17
  -32.16,    23.96,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.28,   -50.93,   121.34
   -1.37,   -10.91,    67.80
  -42.45,     3.63,   113.84
   46.20,   -25.76,    97.82
   35.90,   -60.79,    51.12
    5.71,     3.03,    46.63
   -9.88,   -22.55,   -80.41
   13.03,    12.26,   -43.75
   20.69,    11.46,  -103.18
    9.93,     1.01,   -60.39
   25.72,    27.30,   -90.55
  -34.28,    24.25,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.90,   -34.86,   106.13
   31.83,     5.43,    52.38
   -9.36,    19.89,    98.50
   79.47,    -9.52,    82.49
   69.07,   -44.40,    35.92
   38.88,    19.28,    31.27
  -11.74,   -22.70,   -80.02
   11.25,    12.14,   -43.32
   18.80,    11.46,  -102.72
    8.05,     0.94,   -59.82
   23.77,    27.18,   -90.15
  -36.24,    24.15,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.13,   -24.67,   185.11
   19.63,    15.58,   131.43
  -21.34,    30.20,   177.54
   67.25,     0.61,   161.38
   56.94,   -34.28,   114.81
   26.87,    29.28,   110.25
   -8.78,   -23.72,   -78.78
   13.67,    11.39,   -42.05
   21.52,    10.57,  -101.38
   10.75,    -0.04,   -58.68
   26.33,    26.44,   -88.92
  -33.68,    22.69,   -81.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.74,   -33.57,   104.54
   11.11,     6.36,    50.87
  -30.16,    21.03,    96.92
   58.66,    -8.54,    80.93
   48.25,   -43.27,    34.35
   18.11,    20.24,    29.74
   -7.57,   -20.97,   -81.40
   14.76,    13.94,   -44.55
   22.88,    13.31,  -103.94
   11.90,     2.83,   -61.19
   27.67,    29.10,   -91.17
  -32.36,    25.76,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.11,   -58.99,   105.13
  -40.17,   -18.93,    51.54
  -81.36,    -4.18,    97.62
    7.38,   -33.82,    81.66
   -2.94,   -68.62,    35.03
  -33.16,    -5.06,    30.37
   -9.89,   -23.98,   -81.19
   12.59,    11.64,   -45.13
   19.90,    10.26,  -104.64
    9.51,     0.12,   -61.51
   24.78,    26.18,   -92.16
  -35.05,    22.48,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.10,   -15.31,   137.11
   -6.26,    24.84,    83.54
  -47.42,    39.45,   129.49
   41.44,     9.95,   113.60
   31.06,   -25.00,    66.88
    0.96,    38.67,    62.36
  -15.20,   -24.57,   -78.78
    7.38,    10.90,   -42.54
   15.11,     9.33,  -101.80
    4.46,    -0.50,   -58.86
   20.05,    25.36,   -89.49
  -39.89,    22.08,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.58,   -18.87,   169.62
   -7.87,    21.33,   115.96
  -48.98,    35.79,   162.08
   39.88,     6.40,   146.03
   29.39,   -28.49,    99.52
   -0.65,    35.06,    94.96
  -14.76,   -24.58,   -81.70
    7.40,    10.54,   -45.05
   15.48,     9.69,  -104.32
    4.52,    -0.76,   -61.62
   20.21,    25.70,   -91.62
  -39.86,    21.94,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.72,   -56.84,   110.70
  -44.97,   -16.70,    57.02
  -86.01,    -2.04,   103.11
    2.77,   -31.73,    87.14
   -7.71,   -66.61,    40.56
  -37.83,    -2.89,    36.00
  -15.12,   -23.81,   -79.97
    7.72,    11.28,   -43.71
   15.52,     9.86,  -103.11
    4.62,    -0.10,   -60.15
   20.55,    25.80,   -90.67
  -39.43,    22.99,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.47,   -50.66,   116.74
  -40.47,   -10.40,    63.13
  -81.66,     4.14,   109.23
    7.15,   -25.35,    93.20
   -3.26,   -60.23,    46.60
  -33.48,     3.31,    41.90
  -11.96,   -23.99,   -80.04
   10.53,    10.98,   -43.55
   18.49,    10.08,  -102.83
    7.68,    -0.15,   -60.00
   23.21,    26.11,   -90.40
  -36.71,    22.44,   -82.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.41,   -29.88,   102.13
   -5.64,    10.17,    48.55
  -46.76,    24.82,    94.40
   41.98,    -4.75,    78.51
   31.59,   -39.50,    32.00
    1.61,    24.08,    27.29
   -9.42,   -22.53,   -80.39
   13.29,    12.54,   -43.91
   20.37,    11.91,  -103.26
   10.17,     1.29,   -60.48
   25.33,    27.86,   -90.82
  -34.59,    24.05,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.64,   -18.29,    95.08
   16.31,    21.95,    41.43
  -24.92,    36.54,    87.50
   63.91,     6.89,    71.48
   53.56,   -27.82,    24.91
   23.31,    35.80,    20.40
   -9.62,   -24.49,   -81.27
   12.81,    11.14,   -45.07
   20.50,     9.75,  -104.52
    9.72,    -0.28,   -61.61
   25.30,    25.84,   -92.05
  -34.79,    21.96,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.83,   -43.86,   106.29
   13.14,    -3.73,    52.63
  -28.06,    10.99,    98.60
   60.70,   -18.57,    82.77
   50.24,   -53.40,    36.07
   20.19,    10.20,    31.50
  -12.70,   -21.99,   -79.65
   10.46,    13.11,   -43.49
   17.93,    11.73,  -102.84
    7.17,     1.86,   -59.80
   23.05,    27.52,   -90.55
  -36.99,    24.84,   -82.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.61,   -46.37,   139.82
   -0.90,    -6.30,    86.18
  -42.07,     8.36,   132.31
   46.84,   -21.14,   116.28
   36.43,   -56.00,    69.77
    6.33,     7.69,    65.21
   -6.47,   -22.82,   -81.81
   15.80,    12.16,   -45.19
   23.55,    11.61,  -104.66
   12.85,     0.94,   -61.74
   28.41,    27.40,   -91.97
  -31.67,    23.50,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.33,   -11.18,   105.94
   15.34,    29.00,    52.32
  -25.79,    43.59,    98.28
   63.09,    14.08,    82.38
   52.76,   -20.89,    35.75
   22.64,    42.84,    31.14
  -10.80,   -25.47,   -80.60
   11.60,    10.07,   -44.28
   19.57,     8.43,  -103.55
    8.64,    -1.44,   -60.62
   24.41,    24.44,   -91.19
  -35.63,    21.17,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.23,   -18.62,   184.21
   -0.34,    21.56,   130.51
  -41.55,    36.28,   176.58
   47.25,     6.65,   160.61
   36.74,   -28.25,   113.97
    6.76,    35.34,   109.48
  -14.27,   -24.68,   -80.27
    8.30,    10.48,   -43.78
   16.20,     9.14,  -103.14
    5.34,    -0.90,   -60.39
   20.94,    25.13,   -90.82
  -38.93,    21.78,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.10,   -67.44,    95.39
  -15.21,   -27.41,    41.72
  -56.48,   -12.64,    87.67
   32.35,   -42.19,    71.76
   21.96,   -77.21,    25.21
   -8.19,   -13.46,    20.48
   -7.35,   -23.80,   -79.75
   15.42,    11.10,   -43.22
   23.17,     9.94,  -102.65
   12.44,    -0.07,   -59.86
   28.19,    25.83,   -90.21
  -31.74,    22.98,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.86,   -51.84,   113.05
  -38.90,   -11.61,    59.42
  -80.12,     2.94,   105.44
    8.66,   -26.63,    89.45
   -1.73,   -61.43,    42.81
  -31.84,     2.30,    38.24
   -9.36,   -23.17,   -81.28
   13.17,    12.44,   -45.34
   20.55,    10.90,  -104.84
   10.17,     0.94,   -61.64
   25.26,    26.87,   -92.46
  -34.49,    23.16,   -83.91
    0.00,     0.00,     0.00
