   14.40,     9.64,  -104.74
    3.98,    -0.38,   -61.68
   19.31,    25.60,   -92.40
  -40.51,    22.28,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.70,   -45.05,   133.05
   -9.93,    -4.98,    79.32
  -51.18,     9.64,   125.52
   37.70,   -19.78,   109.38
   27.37,   -54.81,    62.88
   -2.75,     8.80,    58.39
  -10.99,   -22.02,   -81.06
   11.91,    13.01,   -44.80
   19.19,    11.75,  -104.23
    8.79,     1.62,   -61.29
   24.28,    27.80,   -91.85
  -35.71,    24.58,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.78,   -24.65,   115.12
   31.94,    15.34,    61.41
   -9.21,    30.09,   107.38
   79.64,     0.38,    91.43
   69.19,   -34.42,    44.82
   39.15,    29.23,    40.26
  -11.40,   -23.00,   -80.23
   11.34,    12.12,   -43.83
   18.98,    11.09,  -103.23
    8.26,     0.65,   -60.21
   23.83,    26.92,   -90.70
  -36.19,    23.57,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.19,   -17.35,   101.76
   17.83,    22.73,    48.26
  -23.48,    37.39,    94.29
   65.41,     7.91,    78.28
   54.99,   -27.00,    31.60
   24.89,    36.60,    26.96
  -14.43,   -22.94,   -78.51
    7.74,    12.77,   -42.38
   15.90,    10.97,  -101.54
    4.89,     1.29,   -58.76
   20.57,    27.09,   -89.18
  -39.29,    23.54,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.98,   -43.47,   156.43
   -0.05,    -3.41,   102.76
  -41.10,    11.12,   148.74
   47.55,   -18.36,   132.79
   37.16,   -53.26,    86.22
    7.01,    10.40,    81.56
   -9.99,   -21.24,   -82.55
   12.88,    13.69,   -45.81
   20.14,    13.00,  -105.36
    9.82,     2.37,   -62.38
   25.18,    28.87,   -92.81
  -34.82,    25.39,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.35,   -21.70,   106.78
   28.58,    18.31,    53.25
  -12.71,    32.97,    99.15
   76.07,     3.42,    83.14
   65.76,   -31.55,    36.57
   35.58,    32.23,    32.09
  -11.92,   -23.96,   -79.07
   11.13,    11.23,   -43.02
   18.20,     9.64,  -102.39
    7.88,    -0.18,   -59.41
   23.29,    25.79,   -90.08
  -36.54,    22.72,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.41,   -39.33,   133.03
  -19.58,     0.80,    79.35
  -60.75,    15.38,   125.25
   28.01,   -14.16,   109.38
   17.59,   -49.16,    62.76
  -12.44,    14.53,    58.26
  -13.70,   -25.89,   -79.30
    8.71,     9.61,   -43.02
   16.93,     7.96,  -102.39
    5.74,    -1.76,   -59.37
   21.71,    24.02,   -90.03
  -38.44,    20.76,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.36,   -21.42,   145.69
   21.60,    18.70,    92.04
  -19.70,    33.44,   138.07
   69.04,     3.94,   122.04
   58.79,   -31.01,    75.52
   28.60,    32.61,    70.83
  -13.12,   -25.77,   -81.54
    9.62,     9.62,   -45.38
   17.53,     7.77,  -104.66
    6.48,    -1.97,   -61.68
   22.33,    23.93,   -92.31
  -37.70,    20.76,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.65,   -33.84,   178.54
   13.26,     6.16,   124.92
  -28.02,    20.92,   171.04
   60.85,    -8.64,   154.88
   50.47,   -43.51,   108.37
   20.19,    20.16,   103.73
  -15.77,   -22.79,   -78.59
    7.05,    12.76,   -42.43
   14.81,    10.77,  -101.92
    3.87,     1.15,   -58.84
   19.73,    26.84,   -89.58
  -40.32,    23.98,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.64,   -33.81,   189.11
    7.26,     6.25,   135.55
  -33.87,    20.78,   181.43
   54.92,    -8.69,   165.48
   44.47,   -43.47,   119.03
   14.41,    20.08,   114.37
  -10.51,   -25.11,   -80.04
   12.08,    10.13,   -43.71
   20.24,     8.46,  -103.00
    9.10,    -1.34,   -60.02
   25.12,    24.49,   -90.63
  -34.81,    21.67,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.23,   -25.87,   145.47
   23.60,    14.19,    91.82
  -17.59,    28.94,   137.91
   71.20,    -0.73,   121.88
   60.90,   -35.52,    75.33
   30.73,    28.21,    70.66
  -14.90,   -24.02,   -80.17
    8.41,    10.96,   -43.87
   15.58,     9.83,  -103.51
    5.16,    -0.26,   -60.43
   20.62,    25.80,   -90.92
  -39.22,    22.88,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.92,   -51.23,   111.09
   13.90,   -11.05,    57.49
  -27.24,     3.50,   103.48
   61.40,   -25.87,    87.48
   51.18,   -60.94,    40.87
   20.90,     2.72,    36.37
  -14.10,   -23.27,   -80.07
    8.51,    11.75,   -43.59
   16.24,    10.65,  -103.02
    5.52,     0.44,   -60.17
   21.12,    26.51,   -90.43
  -38.80,    23.26,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.18,   -33.63,    89.15
  -38.38,     6.45,    35.47
  -79.41,    20.99,    81.60
    9.23,    -8.53,    65.65
   -0.96,   -43.27,    18.89
  -31.09,    20.24,    14.33
  -14.17,   -24.40,   -78.78
    8.25,    10.90,   -42.31
   15.99,     9.68,  -101.69
    5.31,    -0.38,   -58.88
   20.79,    25.64,   -89.26
  -39.15,    22.17,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.01,    -8.97,   104.75
   13.87,    31.15,    51.18
  -27.16,    45.68,    97.19
   61.64,    16.32,    81.17
   51.27,   -18.60,    34.63
   21.11,    44.93,    30.05
  -13.72,   -23.39,   -81.21
    8.88,    11.86,   -44.99
   16.70,    10.72,  -104.24
    5.98,     0.51,   -61.40
   21.55,    26.62,   -91.81
  -38.53,    23.14,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.76,   -22.37,   132.02
   33.04,    17.68,    78.30
   -7.95,    32.42,   124.33
   80.74,     2.80,   108.33
   70.31,   -32.13,    61.83
   40.17,    31.48,    57.29
   -9.25,   -24.46,   -81.20
   13.92,    10.33,   -44.79
   21.09,     9.51,  -104.09
   10.66,    -0.96,   -61.19
   26.26,    25.29,   -91.69
  -33.60,    22.26,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.17,   -68.91,   106.95
  -28.41,   -28.85,    53.33
  -69.54,   -14.22,    99.21
   19.32,   -43.77,    83.31
    8.94,   -78.52,    36.72
  -21.28,   -14.98,    32.10
  -11.29,   -25.03,   -80.98
   11.38,    10.60,   -45.27
   18.73,     8.93,  -104.68
    8.27,    -0.82,   -61.56
   23.48,    25.05,   -92.45
  -36.27,    21.38,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.37,   -60.55,   116.53
  -27.41,   -20.53,    62.97
  -68.67,    -5.94,   109.05
   20.16,   -35.49,    92.91
    9.87,   -70.29,    46.35
  -20.30,    -6.74,    41.73
  -15.87,   -22.92,   -81.14
    6.83,    12.37,   -45.00
   14.62,    10.62,  -104.34
    3.81,     0.99,   -61.43
   19.61,    26.81,   -92.11
  -40.54,    23.52,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.63,   -40.46,   142.92
  -10.58,    -0.30,    89.35
  -51.86,    14.24,   135.37
   37.02,   -15.15,   119.37
   26.50,   -50.18,    72.74
   -3.62,    13.43,    68.23
  -11.00,   -23.56,   -78.69
   12.33,    11.68,   -42.81
   19.24,    10.05,  -102.24
    9.02,     0.29,   -59.03
   24.46,    26.04,   -89.88
  -35.46,    23.08,   -81.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.26,   -40.18,    81.96
  -13.38,    -0.08,    28.18
  -54.53,    14.49,    74.31
   34.24,   -14.99,    58.35
   23.74,   -49.90,    11.62
   -6.36,    13.79,     7.24
   -9.55,   -24.46,   -78.78
   13.25,    10.38,   -42.21
   21.01,     9.51,  -101.47
   10.04,    -0.88,   -58.78
   26.10,    25.26,   -88.90
  -34.06,    22.33,   -81.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.62,   -27.12,   177.36
   -7.77,    12.95,   123.80
  -49.04,    27.60,   169.86
   39.85,    -2.03,   153.75
   29.40,   -36.88,   107.18
   -0.66,    26.81,   102.64
  -13.03,   -25.81,   -81.69
    9.75,     9.72,   -45.74
   17.14,     8.17,  -105.22
    6.57,    -1.84,   -62.16
   22.00,    24.18,   -92.91
  -37.80,    20.73,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.34,   -52.22,    88.76
  -44.37,   -12.07,    35.07
  -85.64,     2.49,    81.14
    3.28,   -26.95,    65.26
   -7.26,   -61.82,    18.62
  -37.27,     1.70,    13.95
  -13.98,   -21.85,   -80.35
    8.14,    13.52,   -43.67
   16.48,    12.38,  -103.02
    5.39,     2.14,   -60.28
   21.15,    28.37,   -90.47
  -38.98,    24.72,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.18,   -12.29,   139.99
   -3.29,    27.76,    86.30
  -44.50,    42.40,   132.30
   44.30,    12.92,   116.27
   33.92,   -21.98,    69.66
    3.88,    41.62,    65.09
  -11.52,   -24.98,   -82.12
   10.95,    10.26,   -45.53
   18.44,     9.45,  -105.11
    7.99,    -1.02,   -62.21
   23.34,    25.36,   -92.59
  -36.68,    21.51,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.42,   -51.76,    78.29
  -31.49,   -11.58,    24.76
  -72.70,     3.03,    70.78
   15.96,   -26.45,    54.64
    5.59,   -61.44,     8.10
  -24.41,     2.32,     3.64
  -15.01,   -24.05,   -80.88
    7.68,    11.56,   -44.74
   15.57,     9.82,  -103.94
    4.77,    -0.08,   -60.98
   20.34,    25.88,   -91.76
  -39.63,    22.62,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.14,   -61.95,   114.08
  -35.30,   -21.96,    60.45
  -76.54,    -7.20,   106.38
   12.34,   -36.91,    90.48
    1.84,   -71.75,    43.97
  -28.32,    -8.14,    39.23
  -13.82,   -24.35,   -82.48
    8.73,    10.83,   -45.89
   16.06,    10.01,  -105.30
    5.67,    -0.39,   -62.41
   20.96,    25.98,   -92.79
  -38.92,    22.00,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.35,   -14.65,   122.76
    1.35,    25.42,    69.04
  -39.71,    39.96,   115.05
   48.99,    10.43,    99.00
   38.76,   -24.41,    52.58
    8.49,    39.18,    47.83
  -13.63,   -23.92,   -82.52
    9.27,    11.10,   -45.98
   16.53,    10.25,  -105.50
    6.01,    -0.21,   -62.54
   21.56,    26.01,   -92.89
  -38.49,    22.59,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.51,   -55.50,    98.40
   -5.56,   -15.36,    44.76
  -46.73,    -0.61,    90.81
   42.00,   -30.15,    74.95
   31.55,   -65.23,    28.37
    1.58,    -1.57,    23.72
  -14.67,   -25.49,   -80.44
    8.04,     9.77,   -44.17
   15.46,     8.68,  -103.57
    4.99,    -1.51,   -60.69
   20.26,    24.60,   -91.02
  -39.65,    20.94,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.51,   -11.53,   149.23
  -18.60,    28.61,    95.63
  -59.80,    43.10,   141.64
   29.01,    13.67,   125.65
   18.58,   -21.30,    79.12
  -11.56,    42.37,    74.50
  -13.84,   -24.13,   -82.66
    8.40,    10.80,   -45.92
   16.51,    10.10,  -105.15
    5.49,    -0.36,   -62.53
   21.23,    26.06,   -92.62
  -38.68,    22.35,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.29,   -63.92,   113.27
  -29.31,   -23.78,    59.51
  -70.61,    -9.32,   105.46
   18.31,   -38.72,    89.53
    7.79,   -73.67,    42.89
  -22.34,   -10.12,    38.39
  -10.74,   -23.98,   -80.97
   11.97,    11.60,   -45.02
   19.33,     9.87,  -104.37
    8.87,     0.10,   -61.29
   24.31,    26.12,   -92.03
  -35.70,    22.61,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.05,   -34.65,   113.44
  -33.33,     5.45,    59.64
  -74.42,    20.03,   105.80
   14.43,    -9.45,    89.81
    4.02,   -44.32,    43.23
  -26.24,    19.42,    38.47
  -13.35,   -22.12,   -80.85
    9.68,    12.97,   -44.45
   17.04,    11.71,  -104.02
    6.49,     1.61,   -61.06
   22.14,    27.65,   -91.55
  -37.82,    24.49,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.04,   -17.59,    98.41
    8.68,    22.41,    44.61
  -32.37,    37.17,    90.72
   56.36,     7.51,    74.62
   45.95,   -27.33,    28.12
   15.83,    36.39,    23.59
  -11.16,   -24.80,   -78.95
   11.43,    10.72,   -42.77
   18.99,     9.20,  -102.29
    8.42,    -0.73,   -59.17
   23.93,    25.27,   -89.96
  -36.11,    21.78,   -81.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.62,   -16.06,   182.50
    0.29,    24.02,   128.89
  -40.79,    38.77,   174.87
   47.95,     9.08,   158.81
   37.61,   -25.81,   112.23
    7.48,    37.86,   107.65
  -13.64,   -22.43,   -81.41
    9.09,    13.05,   -45.41
   16.65,    11.49,  -104.77
    5.99,     1.57,   -61.83
   21.56,    27.46,   -92.45
  -38.26,    24.36,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.68,   -24.40,   160.76
   19.18,    15.71,   107.02
  -22.04,    30.27,   153.04
   66.68,     0.75,   137.12
   56.28,   -34.20,    90.63
   26.15,    29.50,    86.06
  -14.48,   -25.05,   -79.11
    8.37,    10.24,   -43.06
   15.81,     8.89,  -102.42
    5.38,    -1.06,   -59.52
   20.73,    24.78,   -90.02
  -39.24,    21.43,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.00,   -25.37,   113.32
    5.86,    14.81,    59.77
  -35.44,    29.39,   105.83
   53.45,    -0.21,    89.86
   43.05,   -34.98,    43.21
   12.85,    28.65,    38.63
   -7.78,   -24.28,   -81.47
   15.05,    11.00,   -45.37
   22.47,     9.62,  -104.83
   12.04,    -0.40,   -61.74
   27.52,    25.56,   -92.38
  -32.54,    22.36,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.11,   -52.68,    85.71
   -5.16,   -12.58,    32.05
  -46.43,     2.08,    78.19
   42.44,   -27.62,    62.17
   32.14,   -62.45,    15.58
    1.99,     1.26,    11.01
  -10.47,   -22.70,   -81.27
   12.68,    12.65,   -45.46
   19.83,    10.79,  -105.01
    9.51,     1.09,   -61.87
   24.99,    26.92,   -92.72
  -34.90,    23.82,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.52,   -45.42,   140.82
    9.33,    -5.20,    87.09
  -31.67,     9.29,   133.13
   56.99,   -20.07,   117.20
   46.76,   -55.15,    70.44
   16.56,     8.67,    66.04
  -13.10,   -25.29,   -78.90
    9.56,    10.08,   -42.78
   17.33,     8.41,  -102.24
    6.55,    -1.40,   -59.19
   22.21,    24.56,   -89.81
  -37.84,    21.11,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.22,   -13.05,    98.06
    4.57,    27.07,    44.56
  -36.61,    41.69,    90.43
   52.25,    12.16,    74.51
   41.80,   -22.63,    27.87
   11.66,    41.01,    23.34
  -13.05,   -23.40,   -82.07
    9.48,    11.82,   -45.88
   17.33,    10.45,  -105.21
    6.51,     0.50,   -62.25
   22.34,    26.42,   -92.75
  -37.73,    23.25,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.20,   -52.27,    90.62
  -48.22,   -12.09,    37.07
  -89.43,     2.63,    83.02
   -0.63,   -26.95,    67.07
  -10.97,   -61.96,    20.42
  -41.10,     1.71,    15.80
  -14.96,   -25.43,   -81.55
    7.26,     9.97,   -45.26
   15.50,     8.48,  -104.54
    4.33,    -1.44,   -61.63
   20.11,    24.56,   -92.09
  -39.84,    20.82,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.13,   -40.34,    81.02
  -18.34,    -0.22,    27.43
  -59.52,    14.36,    73.35
   29.23,   -15.13,    57.35
   18.88,   -49.97,    10.70
  -11.27,    13.60,     6.31
  -15.38,   -23.81,   -79.62
    7.56,    11.38,   -43.06
   15.19,    10.08,  -102.61
    4.34,    -0.12,   -59.63
   20.06,    26.10,   -90.10
  -39.81,    23.00,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.41,   -17.36,   140.86
   26.58,    22.74,    87.09
  -14.73,    37.32,   133.20
   74.20,     7.72,   117.14
   63.63,   -27.14,    70.51
   33.53,    36.44,    65.94
  -10.96,   -21.08,   -79.38
   10.97,    14.11,   -42.53
   19.12,    13.46,  -101.78
    8.29,     2.88,   -59.19
   23.83,    29.36,   -89.13
  -36.21,    25.30,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.33,   -25.44,   156.22
   -9.37,    14.64,   102.65
  -50.56,    29.39,   148.68
   38.29,    -0.13,   132.67
   27.88,   -35.07,    86.12
   -2.28,    28.48,    81.40
  -11.51,   -21.95,   -79.75
   11.02,    13.41,   -43.34
   19.03,    12.11,  -102.68
    8.12,     1.90,   -59.79
   23.88,    28.10,   -90.24
  -36.09,    24.66,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.26,   -12.54,    98.24
   10.57,    27.66,    44.54
  -30.65,    42.21,    90.70
   58.08,    12.68,    74.69
   47.85,   -22.24,    28.13
   17.63,    41.40,    23.44
   -8.84,   -22.59,   -80.28
   14.05,    12.26,   -43.74
   21.51,    11.69,  -103.14
   10.96,     1.02,   -60.19
   26.45,    27.45,   -90.57
  -33.44,    24.03,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.33,    -9.21,   139.17
   -2.42,    31.08,    85.66
  -43.65,    45.54,   131.66
   45.08,    16.09,   115.66
   34.83,   -18.78,    69.11
    4.71,    44.77,    64.42
  -13.31,   -22.75,   -79.55
    9.54,    12.67,   -43.52
   16.73,    11.02,  -102.99
    6.29,     1.13,   -59.96
   21.84,    27.21,   -90.78
  -38.08,    23.89,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.84,   -40.68,   155.93
   18.03,    -0.60,   102.21
  -23.04,    14.08,   148.17
   65.60,   -15.56,   132.31
   55.34,   -50.34,    85.65
   25.13,    13.30,    81.15
  -10.59,   -23.27,   -81.55
   12.38,    12.02,   -45.45
   19.54,    10.57,  -104.95
    9.15,     0.63,   -61.92
   24.53,    26.55,   -92.66
  -35.43,    23.34,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.70,   -16.48,   111.91
    5.29,    23.65,    58.20
  -35.99,    38.27,   104.19
   52.78,     8.78,    88.38
   42.50,   -26.18,    41.78
   12.30,    37.41,    37.07
  -12.23,   -25.08,   -80.77
   10.08,    10.27,   -44.34
   18.05,     8.87,  -103.73
    7.24,    -1.20,   -60.87
   22.72,    24.94,   -91.13
  -37.15,    21.40,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.29,   -56.31,   116.39
   -9.56,   -16.15,    62.72
  -50.65,    -1.62,   108.72
   38.16,   -31.05,    92.65
   27.84,   -66.00,    45.99
   -2.31,    -2.31,    41.45
   -9.02,   -24.99,   -81.71
   13.65,    10.15,   -45.30
   21.38,     8.87,  -104.72
   10.59,    -1.33,   -61.87
   26.25,    24.93,   -92.26
  -33.74,    21.54,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.35,   -16.83,   130.87
   27.38,    23.23,    77.20
  -13.70,    37.93,   123.25
   75.03,     8.25,   107.29
   64.61,   -26.62,    60.69
   34.60,    37.18,    56.10
  -11.75,   -23.32,   -81.85
   11.38,    11.66,   -45.39
   18.71,    10.58,  -104.83
    8.21,     0.50,   -61.92
   23.73,    26.54,   -92.28
  -36.08,    23.57,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.85,   -52.61,   111.34
  -44.97,   -12.60,    57.58
  -86.05,     2.03,   103.59
    2.65,   -27.44,    87.60
   -7.72,   -62.45,    41.07
  -37.90,     1.24,    36.50
  -13.34,   -25.03,   -81.85
    9.05,    10.26,   -45.52
   17.08,     9.00,  -104.71
    6.07,    -1.15,   -61.88
   21.95,    24.99,   -92.31
  -38.11,    21.73,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.27,   -46.93,    78.46
  -23.32,    -6.73,    24.67
  -64.45,     7.72,    70.81
   24.25,   -21.69,    54.79
   13.84,   -56.65,     8.13
  -16.17,     7.04,     3.55
  -10.76,   -23.50,   -78.86
   12.45,    11.62,   -43.04
   19.55,    10.00,  -102.54
    9.14,     0.34,   -59.42
   24.69,    26.15,   -90.20
  -35.30,    23.04,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.09,   -16.39,   139.03
   -4.19,    23.76,    85.21
  -45.32,    38.29,   131.31
   43.40,     8.94,   115.26
   33.10,   -26.03,    68.73
    2.86,    37.60,    64.18
   -9.51,   -22.34,   -80.87
   13.66,    12.37,   -44.23
   21.08,    11.57,  -103.61
   10.36,     1.30,   -60.77
   26.09,    27.36,   -91.09
  -33.83,    24.31,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.28,   -29.30,   117.97
  -21.36,    10.83,    64.22
  -62.51,    25.42,   110.30
   26.24,    -4.13,    94.36
   15.79,   -38.97,    47.74
  -14.21,    24.74,    43.00
  -16.03,   -23.65,   -78.86
    6.66,    11.77,   -42.68
   14.34,    10.34,  -102.19
    3.70,     0.38,   -59.21
   19.18,    26.33,   -89.79
  -40.77,    23.02,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.72,   -54.74,   120.05
  -14.89,   -14.61,    66.49
  -56.03,     0.15,   112.52
   32.74,   -29.54,    96.44
   22.42,   -64.45,    49.93
   -7.63,    -0.69,    45.23
  -14.58,   -24.30,   -79.58
    8.03,    10.41,   -42.82
   16.03,     9.65,  -102.19
    5.04,    -0.71,   -59.30
   20.98,    25.55,   -89.53
  -38.97,    22.58,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.40,   -22.62,   125.57
   -3.58,    17.53,    71.79
  -44.75,    32.10,   117.84
   44.16,     2.54,   101.95
   33.80,   -32.29,    55.23
    3.55,    31.48,    50.69
   -9.77,   -22.28,   -80.42
   13.04,    12.79,   -44.09
   20.34,    11.88,  -103.57
   10.00,     1.54,   -60.50
   25.27,    27.90,   -91.03
  -34.51,    24.21,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.57,   -43.38,   150.40
    2.40,    -3.28,    96.64
  -38.82,    11.36,   142.72
   50.00,   -18.16,   126.83
   39.66,   -53.00,    80.09
    9.38,    10.70,    75.65
   -9.11,   -22.69,   -80.33
   13.31,    12.97,   -44.20
   21.04,    11.34,  -103.57
   10.29,     1.50,   -60.53
   25.93,    27.33,   -91.28
  -34.15,    23.69,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.36,   -38.62,   189.77
    0.47,     1.44,   136.04
  -40.71,    16.07,   182.11
   48.00,   -13.42,   166.27
   37.73,   -48.31,   119.65
    7.64,    15.30,   115.06
  -11.95,   -22.84,   -79.98
   10.53,    12.26,   -43.33
   18.39,    11.52,  -102.75
    7.44,     0.93,   -59.89
   23.16,    27.42,   -90.10
  -36.93,    23.72,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.31,   -38.03,    85.64
  -39.53,     1.94,    31.97
  -80.69,    16.73,    77.93
    8.12,   -12.94,    61.95
   -2.20,   -47.71,    15.38
  -32.47,    15.79,    10.83
  -15.13,   -22.67,   -78.76
    7.43,    12.52,   -42.48
   14.73,    11.53,  -101.84
    4.45,     1.12,   -58.88
   19.53,    27.63,   -89.38
  -40.29,    23.64,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.69,   -21.27,   187.43
   -3.84,    18.84,   133.87
  -45.06,    33.40,   179.94
