    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.50,   -51.55,   114.72
    6.49,   -11.57,    61.05
  -34.62,     3.14,   107.06
   53.98,   -26.48,    91.10
   43.60,   -61.42,    44.55
   13.49,     2.24,    39.87
   -6.34,   -25.64,   -78.45
   15.02,     9.55,   -41.17
   24.92,     8.15,  -100.24
   12.52,    -1.87,   -57.70
   29.45,    24.23,   -87.66
  -30.75,    20.92,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.43,   -49.52,   117.54
    3.37,    -9.40,    63.88
  -37.64,     5.22,   109.92
   50.95,   -24.41,    93.92
   40.75,   -59.15,    47.37
   10.56,     4.51,    42.81
   -5.03,   -25.98,   -77.86
   16.87,     9.28,   -40.98
   26.49,     7.53,  -100.15
   14.29,    -2.23,   -57.56
   31.05,    23.56,   -87.72
  -29.22,    20.84,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.03,   -57.80,    80.36
  -23.12,   -17.79,    26.67
  -64.38,    -3.12,    72.66
   24.43,   -32.67,    56.60
   14.06,   -67.61,    10.12
  -15.94,    -3.86,     5.55
   -3.37,   -22.97,   -79.39
   18.41,    11.56,   -41.82
   28.22,    10.79,  -100.90
   15.80,     0.29,   -58.47
   32.86,    26.47,   -88.10
  -27.36,    23.83,   -82.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.29,   -51.33,    80.87
  -10.39,   -11.12,    27.29
  -51.43,     3.31,    73.20
   37.17,   -26.15,    57.23
   26.82,   -61.03,    10.62
   -3.24,     2.66,     6.17
   -0.94,   -21.55,   -80.22
   20.38,    13.39,   -42.55
   30.62,    12.58,  -101.56
   18.05,     2.05,   -59.35
   35.06,    28.36,   -88.80
  -25.21,    25.25,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.34,   -53.10,   109.71
  -39.39,   -12.98,    56.16
  -80.56,     1.53,   102.09
    8.13,   -28.08,    86.16
   -2.31,   -62.79,    39.64
  -32.24,     0.82,    35.03
   -3.50,   -25.25,   -77.79
   17.31,     9.99,   -40.51
   27.66,     8.78,   -99.40
   15.18,    -1.41,   -57.05
   31.80,    24.86,   -86.79
  -28.46,    21.11,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.85,   -22.95,   138.12
  -11.04,    17.06,    84.50
  -52.25,    31.66,   130.46
   36.62,     2.23,   114.41
   26.19,   -32.75,    67.88
   -3.92,    30.87,    63.37
   -5.74,   -22.61,   -78.10
   15.50,    12.21,   -40.43
   25.93,    11.34,   -99.49
   13.22,     0.99,   -57.07
   30.32,    27.09,   -86.74
  -30.06,    24.26,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.18,   -20.28,   153.32
  -15.44,    19.96,    99.67
  -56.55,    34.43,   145.73
   32.26,     4.99,   129.65
   21.86,   -29.84,    83.24
   -8.24,    33.79,    78.47
   -1.91,   -23.92,   -78.02
   19.19,    11.30,   -40.91
   29.33,    10.13,   -99.97
   16.91,    -0.14,   -57.46
   33.67,    26.10,   -87.31
  -26.57,    22.56,   -81.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.57,   -51.26,    80.51
  -34.80,   -11.17,    26.97
  -75.99,     3.52,    73.00
   12.87,   -26.17,    57.05
    2.39,   -61.03,    10.40
  -27.69,     2.71,     5.74
   -6.02,   -23.70,   -77.71
   15.48,    11.23,   -40.50
   25.29,    10.13,   -99.65
   12.88,    -0.09,   -57.10
   29.82,    26.08,   -86.87
  -30.37,    22.91,   -81.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.46,   -15.81,   119.93
   24.35,    24.21,    66.40
  -16.74,    38.81,   112.38
   71.97,     9.38,    96.46
   61.76,   -25.51,    49.86
   31.51,    38.01,    45.22
   -0.34,   -23.62,   -77.15
   21.23,    11.67,   -40.05
   31.17,    10.02,   -99.20
   18.80,     0.26,   -56.67
   35.80,    26.13,   -86.46
  -24.51,    23.26,   -80.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.37,   -38.52,    91.14
  -46.43,     1.69,    37.36
  -87.59,    16.32,    83.46
    1.05,   -13.17,    67.38
   -9.16,   -48.05,    20.90
  -39.39,    15.50,    16.26
   -6.19,   -23.26,   -80.76
   15.42,    12.13,   -43.76
   25.16,    10.41,  -102.99
   12.84,     0.63,   -60.28
   29.88,    26.38,   -90.42
  -30.43,    23.74,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.84,   -22.82,   137.95
   25.17,    17.35,    84.35
  -16.11,    31.95,   130.42
   72.68,     2.41,   114.36
   62.34,   -32.59,    67.84
   32.22,    31.13,    63.25
   -6.87,   -23.38,   -80.52
   14.18,    12.15,   -43.65
   24.04,    10.72,  -102.61
   11.81,     0.62,   -60.06
   28.30,    26.84,   -90.15
  -31.76,    23.03,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.38,   -42.78,   100.38
    3.36,    -2.66,    46.61
  -37.74,    12.06,    92.69
   51.07,   -17.54,    76.74
   40.62,   -52.49,    30.12
   10.55,    11.14,    25.50
    1.56,   -23.94,   -78.16
   22.89,    10.89,   -40.60
   32.78,    10.18,   -99.75
   20.45,    -0.22,   -57.36
   37.24,    26.10,   -86.92
  -23.14,    22.70,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.37,   -59.38,    86.75
  -10.62,   -19.22,    33.00
  -51.77,    -4.66,    79.06
   36.94,   -34.14,    63.03
   26.62,   -69.08,    16.61
   -3.41,    -5.43,    11.95
   -2.28,   -22.97,   -78.77
   19.70,    12.13,   -41.96
   29.23,    10.54,  -100.99
   17.02,     0.77,   -58.34
   33.92,    26.63,   -88.38
  -26.32,    23.88,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.81,   -51.96,    90.59
  -46.95,   -11.78,    36.91
  -88.13,     2.76,    82.81
    0.63,   -26.80,    66.97
   -9.67,   -61.59,    20.29
  -39.79,     2.09,    15.67
   -5.01,   -21.29,   -78.65
   16.64,    13.30,   -41.43
   26.33,    12.46,  -100.44
   14.19,     2.23,   -58.10
   30.97,    28.34,   -87.76
  -29.30,    25.41,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.01,   -33.59,   171.35
  -12.10,     6.59,   117.73
  -53.24,    21.15,   163.73
   35.54,    -8.34,   147.65
   25.08,   -43.22,   101.07
   -4.99,    20.51,    96.59
   -7.47,   -21.60,   -77.50
   14.53,    13.31,   -40.31
   23.97,    12.10,   -99.45
   11.83,     2.03,   -56.84
   28.66,    28.10,   -86.71
  -31.60,    25.11,   -80.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.36,   -21.57,   172.56
   20.56,    18.48,   118.96
  -20.68,    33.14,   164.83
   68.16,     3.55,   149.02
   57.74,   -31.21,   102.30
   27.67,    32.29,    97.65
   -6.32,   -22.28,   -77.06
   15.12,    13.18,   -40.04
   25.39,    11.20,   -98.96
   12.72,     1.66,   -56.42
   30.02,    27.34,   -86.39
  -30.48,    24.58,   -81.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.57,   -53.78,    88.60
  -37.89,   -13.72,    34.99
  -78.97,     0.92,    81.04
    9.71,   -28.73,    64.99
   -0.59,   -63.51,    18.49
  -30.72,     0.02,    13.88
    0.88,   -21.76,   -79.11
   22.42,    13.11,   -41.72
   32.06,    12.46,  -100.67
   19.94,     1.95,   -58.32
   36.54,    28.16,   -88.03
  -23.61,    24.75,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.19,   -37.09,   127.38
  -18.41,     2.96,    73.73
  -59.43,    17.50,   119.79
   29.27,   -12.02,   103.76
   18.92,   -46.90,    57.06
  -11.31,    16.72,    52.49
   -2.95,   -25.15,   -79.24
   18.15,    10.20,   -41.82
   28.34,     8.94,  -100.81
   15.91,    -1.32,   -58.55
   32.79,    24.90,   -88.23
  -27.55,    21.42,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.18,   -23.22,   173.40
   19.68,    16.89,   119.61
  -21.48,    31.60,   165.75
   67.22,     2.09,   149.72
   56.80,   -32.92,   103.06
   26.71,    30.84,    98.53
   -6.85,   -23.62,   -78.45
   14.72,    11.24,   -41.01
   24.70,    10.15,  -100.19
   12.20,     0.00,   -57.69
   29.24,    26.06,   -87.49
  -31.06,    23.13,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.15,   -30.79,   166.17
   21.74,     9.33,   112.63
  -19.39,    23.87,   158.57
   69.36,    -5.58,   142.62
   59.11,   -40.52,    95.90
   28.98,    23.15,    91.46
   -7.73,   -22.48,   -77.62
   13.63,    12.47,   -40.37
   23.22,    11.67,   -99.35
   11.17,     1.19,   -56.92
   27.71,    27.60,   -86.62
  -32.49,    23.99,   -80.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.03,   -16.97,   130.20
   14.85,    23.14,    76.60
  -26.30,    37.80,   122.57
   62.62,     8.26,   106.67
   52.07,   -26.74,    60.11
   21.94,    36.86,    55.56
   -7.65,   -24.45,   -80.11
   13.46,    10.52,   -42.63
   23.82,     9.64,  -101.60
   11.12,    -0.73,   -59.18
   28.29,    25.52,   -88.79
  -31.95,    22.30,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.10,   -43.42,   146.57
   -3.21,    -3.41,    93.03
  -44.40,    11.23,   139.03
   44.29,   -18.24,   122.99
   33.89,   -53.23,    76.49
    3.80,    10.45,    71.85
   -7.58,   -26.14,   -79.70
   14.20,     9.36,   -42.88
   23.80,     7.41,  -102.03
   11.48,    -2.14,   -59.46
   28.35,    23.48,   -89.46
  -31.82,    20.70,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.06,   -40.60,   183.59
   -7.17,    -0.34,   130.11
  -48.45,    14.11,   176.11
   40.42,   -15.44,   160.15
   29.90,   -50.17,   113.49
   -0.07,    13.47,   108.82
   -6.88,   -22.96,   -80.73
   14.07,    12.00,   -42.97
   24.55,    11.15,  -101.97
   11.86,     0.84,   -59.67
   28.69,    26.96,   -89.20
  -31.51,    23.60,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.77,   -64.33,   107.35
  -21.98,   -24.33,    53.83
  -63.13,    -9.71,    99.79
   25.59,   -39.27,    83.77
   15.32,   -74.15,    37.20
  -14.74,   -10.47,    32.62
   -0.46,   -25.05,   -78.62
   20.50,    10.56,   -41.64
   30.28,     9.06,  -100.81
   18.17,    -0.91,   -58.18
   34.71,    25.06,   -88.31
  -25.48,    21.40,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.87,   -14.92,   151.93
   -5.97,    25.25,    98.26
  -47.17,    39.75,   144.25
   41.58,    10.26,   128.32
   31.16,   -24.63,    81.63
    1.06,    39.08,    77.15
   -1.63,   -24.62,   -80.59
   20.09,    10.48,   -43.32
   29.73,     9.16,  -102.51
   17.52,    -0.90,   -59.99
   34.22,    24.99,   -89.84
  -25.97,    22.06,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.12,   -54.96,    91.13
   -6.35,   -14.86,    37.37
  -47.39,    -0.27,    83.42
   41.20,   -29.83,    67.56
   30.92,   -64.74,    20.83
    0.82,    -1.01,    16.34
    0.85,   -22.83,   -80.61
   21.70,    12.22,   -43.10
   31.92,    11.52,  -102.12
   19.42,     1.09,   -59.88
   36.24,    27.32,   -89.44
  -23.98,    23.76,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.40,   -34.66,    81.10
  -17.41,     5.51,    27.50
  -58.64,    20.11,    73.52
   30.07,    -9.43,    57.54
   19.76,   -44.31,    10.96
  -10.39,    19.23,     6.35
    0.75,   -22.05,   -79.01
   22.04,    13.32,   -42.07
   32.17,    11.63,  -101.02
   19.55,     1.88,   -58.58
   36.50,    27.65,   -88.39
  -23.79,    24.55,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.53,   -47.25,    79.03
  -30.70,    -6.98,    25.34
  -71.80,     7.48,    71.38
   16.96,   -21.90,    55.46
    6.44,   -56.85,     8.70
  -23.70,     6.68,     4.20
   -1.78,   -22.79,   -80.46
   19.29,    12.58,   -43.12
   29.18,    11.36,  -102.20
   16.84,     1.07,   -59.66
   33.64,    27.35,   -89.51
  -26.62,    23.73,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.42,   -14.62,   173.78
    7.40,    25.43,   120.15
  -33.88,    40.11,   166.21
   55.04,    10.45,   150.22
   44.49,   -24.43,   103.61
   14.41,    39.27,    98.98
   -7.36,   -21.96,   -81.01
   14.03,    13.06,   -43.74
   23.71,    12.14,  -102.80
   11.48,     1.78,   -60.25
   28.11,    28.04,   -90.16
  -32.01,    24.58,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.38,   -22.17,   150.09
   22.54,    17.91,    96.58
  -18.53,    32.56,   142.45
   70.15,     3.01,   126.49
   59.82,   -31.76,    79.90
   29.65,    31.89,    75.28
   -6.00,   -22.67,   -78.42
   15.46,    12.49,   -41.14
   25.54,    11.03,  -100.29
   12.91,     0.99,   -57.79
   29.97,    27.02,   -87.57
  -30.21,    24.18,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.92,   -61.78,   106.02
  -29.97,   -21.81,    52.36
  -71.21,    -7.20,    98.25
   17.50,   -36.61,    82.33
    7.16,   -71.45,    35.68
  -23.00,    -7.83,    31.15
   -1.81,   -24.56,   -80.75
   19.22,    11.01,   -43.98
   29.11,     9.35,  -102.90
   16.90,    -0.39,   -60.40
   33.40,    25.54,   -90.54
  -26.70,    21.80,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.92,   -30.43,   104.37
   -7.99,     9.77,    50.65
  -49.16,    24.34,    96.76
   39.65,    -5.33,    80.69
   29.13,   -40.11,    34.23
   -0.99,    23.51,    29.60
   -6.00,   -22.65,   -80.18
   15.89,    12.28,   -43.13
   25.45,    10.95,  -102.21
   13.26,     1.00,   -59.67
   29.95,    26.91,   -89.58
  -30.27,    24.18,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.64,   -52.34,    88.58
  -47.76,   -12.31,    34.92
  -88.90,     2.28,    81.06
   -0.18,   -27.26,    64.94
  -10.70,   -62.00,    18.42
  -40.84,     1.60,    13.91
   -5.41,   -23.82,   -78.76
   15.37,    11.50,   -41.47
   25.79,    10.20,  -100.49
   13.22,     0.14,   -58.19
   29.99,    26.27,   -87.95
  -30.27,    22.52,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.15,   -38.68,   153.54
    8.64,     1.35,    99.99
  -32.40,    16.02,   146.05
   56.33,   -13.58,   130.00
   45.91,   -48.31,    83.45
   15.87,    15.20,    78.74
   -1.29,   -21.54,   -80.86
   20.64,    13.12,   -43.66
   29.95,    12.08,  -102.81
   18.00,     2.00,   -60.28
   34.76,    28.09,   -90.07
  -25.51,    25.23,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.19,   -45.64,   124.33
    0.66,    -5.65,    70.73
  -40.63,     9.02,   116.72
   48.16,   -20.44,   100.66
   37.90,   -55.28,    54.03
    7.70,     8.24,    49.46
   -6.50,   -23.64,   -78.45
   15.23,    11.70,   -41.73
   24.99,     9.76,  -100.67
   12.73,     0.23,   -58.10
   29.51,    25.94,   -88.18
  -30.70,    23.15,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.72,   -17.91,   135.30
   -1.76,    22.10,    81.67
  -42.94,    36.77,   127.73
   45.79,     7.20,   111.71
   35.52,   -27.70,    65.22
    5.42,    36.07,    60.50
    0.18,   -23.08,   -79.28
   21.24,    11.77,   -41.60
   31.85,    10.96,  -100.57
   18.88,     0.53,   -58.26
   36.10,    26.81,   -87.71
  -24.11,    23.54,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.18,   -17.70,   169.39
  -11.37,    22.39,   115.83
  -52.49,    37.03,   161.72
   36.17,     7.55,   145.92
   25.86,   -27.50,    99.15
   -4.19,    36.30,    94.74
   -8.03,   -22.94,   -79.06
   13.29,    12.24,   -41.76
   23.13,    11.28,  -100.98
   10.93,     0.88,   -58.30
   27.50,    27.09,   -88.25
  -32.69,    23.50,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.12,   -64.10,    89.97
  -29.33,   -24.05,    36.36
  -70.49,    -9.45,    82.22
   18.44,   -38.89,    66.26
    8.01,   -73.76,    19.66
  -22.17,   -10.21,    15.11
   -3.82,   -24.27,   -79.09
   17.83,    10.85,   -42.03
   27.58,     9.42,  -101.21
   15.25,    -0.43,   -58.61
   32.23,    25.34,   -88.73
  -28.05,    22.55,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.50,   -57.56,   108.86
  -20.65,   -17.37,    55.12
  -61.73,    -2.78,   101.22
   26.92,   -32.39,    85.32
   16.53,   -67.34,    38.71
  -13.57,    -3.52,    34.12
   -7.65,   -24.30,   -80.69
   13.49,    10.45,   -43.05
   23.81,     9.87,  -102.19
   11.23,    -0.65,   -59.79
   28.06,    25.66,   -89.31
  -32.15,    22.40,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.12,   -42.62,   153.10
    4.70,    -2.31,    99.33
  -36.41,    12.18,   145.49
   52.29,   -17.26,   129.44
   42.04,   -52.28,    82.85
   11.76,    11.40,    78.27
   -0.39,   -25.84,   -77.15
   20.20,     9.70,   -40.02
   30.88,     8.10,   -98.92
   18.06,    -1.75,   -56.44
   35.09,    24.23,   -86.25
  -25.23,    20.55,   -81.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.12,   -38.76,    79.80
  -15.30,     1.46,    26.12
  -56.34,    15.99,    72.15
   32.46,   -13.60,    56.14
   21.94,   -48.47,     9.56
   -8.19,    15.21,     5.00
   -0.03,   -21.71,   -79.28
   21.22,    12.87,   -41.57
   31.73,    12.17,  -100.36
   18.86,     1.70,   -58.27
   36.23,    27.98,   -87.65
  -24.15,    25.14,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.57,   -36.05,   142.50
  -11.75,     4.02,    88.91
  -52.93,    18.68,   134.99
   35.96,   -10.90,   118.85
   25.47,   -45.90,    72.25
   -4.51,    17.89,    67.65
   -0.71,   -21.64,   -77.38
   20.90,    13.61,   -40.41
   30.56,    12.11,   -99.54
   18.24,     2.04,   -56.97
   35.10,    28.11,   -86.82
  -25.03,    25.03,   -80.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.16,   -57.06,   108.97
  -18.28,   -16.96,    55.38
  -59.50,    -2.28,   101.43
   29.42,   -31.82,    85.48
   18.89,   -66.64,    38.88
  -11.11,    -2.97,    34.23
   -3.98,   -23.43,   -79.23
   17.41,    12.06,   -42.44
   26.92,    10.52,  -101.40
   14.94,     0.72,   -58.82
   31.49,    26.49,   -88.99
  -28.87,    23.07,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.47,   -13.95,   125.01
   23.27,    26.30,    71.45
  -17.81,    40.92,   117.46
   70.98,    11.27,   101.46
   60.54,   -23.48,    54.81
   30.51,    40.09,    50.33
    0.93,   -22.01,   -77.57
   22.27,    12.89,   -40.25
   32.31,    11.87,   -99.21
   19.84,     1.73,   -56.78
   36.83,    27.86,   -86.54
  -23.46,    24.57,   -80.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.95,   -37.48,   175.20
    8.89,     2.54,   121.44
  -32.28,    17.11,   167.53
   56.42,   -12.42,   151.60
   46.18,   -47.24,   105.01
   15.95,    16.38,   100.35
   -7.64,   -21.98,   -77.63
   13.78,    13.30,   -40.53
   23.88,    11.87,   -99.44
   11.41,     1.79,   -57.09
   28.24,    27.84,   -86.82
  -31.97,    24.63,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.66,   -41.09,   128.69
   32.35,    -0.98,    75.09
   -8.84,    13.77,   121.00
   79.84,   -15.85,   104.95
   69.51,   -50.66,    58.44
   39.35,    13.01,    53.81
   -1.66,   -22.18,   -80.75
   19.96,    12.70,   -43.34
   29.41,    11.89,  -102.53
   17.39,     1.41,   -59.98
   34.03,    27.66,   -89.88
  -26.18,    24.41,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.96,   -34.89,   137.23
  -19.10,     5.19,    83.51
  -60.23,    19.93,   129.51
   28.53,    -9.68,   113.54
   18.10,   -44.51,    66.97
  -12.08,    18.99,    62.30
   -6.34,   -23.95,   -79.18
   15.21,    11.01,   -41.82
   24.94,     9.80,  -101.07
   12.68,    -0.38,   -58.46
   29.44,    25.75,   -88.42
  -30.68,    22.70,   -82.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.35,   -29.65,   146.16
  -14.49,    10.40,    92.44
  -55.69,    25.09,   138.54
   33.14,    -4.43,   122.55
   22.75,   -39.26,    75.99
   -7.30,    24.32,    71.50
   -3.55,   -24.44,   -79.52
   17.45,    10.86,   -42.23
   27.79,     9.36,  -101.15
   15.29,    -0.59,   -58.70
   32.29,    25.48,   -88.52
  -27.97,    22.14,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.86,   -37.55,   180.94
   -4.00,     2.68,   127.21
  -45.23,    17.16,   173.41
   43.50,   -12.21,   157.41
   33.11,   -47.29,   110.77
    3.14,    16.44,   106.16
   -1.68,   -22.11,   -78.85
   19.88,    13.28,   -41.94
   29.32,    11.77,  -101.08
   17.29,     1.84,   -58.31
   33.75,    27.86,   -88.43
  -26.35,    24.36,   -82.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.20,   -39.65,   185.42
   -8.37,     0.46,   131.59
  -49.48,    14.99,   177.65
   39.40,   -14.40,   161.73
   29.00,   -49.30,   115.18
   -1.23,    14.38,   110.55
   -5.70,   -23.92,   -77.94
   15.83,    10.97,   -40.57
   25.73,     9.78,   -99.56
   13.23,    -0.40,   -57.19
   30.40,    25.63,   -86.92
  -30.00,    22.84,   -81.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.65,   -20.16,   124.40
    2.17,    19.93,    70.78
  -38.99,    34.53,   116.68
   49.95,     5.05,   100.76
   39.47,   -29.78,    54.21
    9.29,    33.84,    49.50
    0.35,   -24.32,   -78.85
   21.42,    10.70,   -41.30
   31.73,     9.75,  -100.39
   19.14,    -0.55,   -58.09
   35.94,    25.69,   -87.62
  -24.14,    22.28,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.79,   -30.32,    89.99
  -24.87,     9.76,    36.17
  -65.97,    24.38,    82.33
   22.68,    -5.07,    66.34
   12.42,   -39.98,    19.69
  -17.77,    23.59,    15.02
   -1.04,   -24.80,   -80.45
   20.45,    10.70,   -43.48
   30.04,     9.10,  -102.64
   18.04,    -0.89,   -60.01
   34.58,    25.07,   -89.91
  -25.54,    21.79,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.88,   -28.13,   109.71
   13.02,    11.90,    56.05
  -28.03,    26.52,   101.96
   60.59,    -2.94,    85.94
   50.22,   -37.82,    39.39
   20.09,    25.73,    34.95
    1.64,   -25.72,   -80.06
   23.01,     9.52,   -42.84
   33.43,     7.93,  -101.78
   20.75,    -1.94,   -59.38
   37.92,    23.96,   -89.20
  -22.53,    21.10,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.04,   -23.19,   103.86
   16.81,    17.02,    50.21
  -24.30,    31.52,    96.18
   64.41,     2.05,    80.31
   53.90,   -32.96,    33.69
   23.89,    30.74,    29.08
   -5.60,   -25.71,   -77.31
   15.34,     9.78,   -40.15
   25.76,     8.23,   -99.12
   13.02,    -1.60,   -56.69
   29.99,    24.34,   -86.63
  -30.26,    20.81,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.48,   -44.87,   126.84
  -12.81,    -4.73,    73.33
  -53.89,     9.85,   119.17
   34.81,   -19.64,   103.20
   24.57,   -54.55,    56.65
   -5.55,     9.21,    52.13
    0.42,   -25.23,   -79.67
   21.94,    10.10,   -42.57
