    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.82,   -21.58,    98.97
   21.06,    18.59,    45.32
  -20.26,    33.15,    91.31
   68.56,     3.63,    75.25
   58.27,   -31.34,    28.68
   28.13,    32.43,    24.12
   -6.02,   -31.39,   -75.76
   15.60,     5.65,   -40.71
   26.24,     0.46,   -99.46
   13.11,    -6.75,   -56.52
   30.70,    17.09,   -87.66
  -29.57,    15.46,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.86,   -40.95,   184.15
    2.14,    -0.66,   130.37
  -39.15,    13.81,   176.37
   49.68,   -15.70,   160.42
   39.33,   -50.49,   113.88
    9.09,    13.05,   109.31
   -4.62,   -29.69,   -77.44
   17.32,     7.03,   -42.35
   27.74,     1.90,  -101.14
   14.66,    -5.13,   -58.20
   32.47,    18.60,   -89.48
  -27.86,    17.17,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.77,   -41.90,   162.03
    0.21,    -1.71,   108.47
  -41.11,    12.79,   154.54
   47.77,   -16.74,   138.51
   37.37,   -51.62,    91.81
    7.20,    12.10,    87.32
   -7.19,   -30.30,   -77.20
   15.67,     6.20,   -42.20
   25.18,     1.18,  -101.06
   12.66,    -6.01,   -57.99
   30.28,    17.76,   -89.46
  -30.11,    16.97,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.66,   -41.74,   150.90
   10.12,    -1.74,    97.26
  -30.93,    12.87,   143.30
   57.84,   -16.67,   127.33
   47.43,   -51.53,    80.81
   17.42,    12.05,    76.06
   -5.38,   -30.19,   -76.35
   16.49,     6.49,   -40.82
   26.84,     1.81,   -99.73
   13.92,    -5.70,   -56.72
   31.64,    18.24,   -87.80
  -28.83,    16.74,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.66,   -24.64,    97.92
   25.19,    15.38,    44.19
  -16.03,    30.09,    90.21
   72.76,     0.47,    74.33
   62.26,   -34.40,    27.61
   32.21,    29.14,    22.99
   -5.82,   -31.72,   -78.32
   16.73,     4.91,   -43.08
   26.47,     0.15,  -101.93
   13.88,    -7.42,   -59.12
   31.58,    16.62,   -90.17
  -28.86,    15.51,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.64,   -40.43,   143.66
   18.32,    -0.30,    90.06
  -22.88,    14.46,   135.98
   65.88,   -15.07,   120.08
   55.57,   -50.15,    73.56
   25.26,    13.62,    68.79
   -4.27,   -33.00,   -78.26
   17.51,     3.87,   -42.92
   27.88,    -1.06,  -101.79
   14.92,    -8.46,   -58.76
   32.54,    15.44,   -90.01
  -27.71,    13.66,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.32,   -42.22,   172.50
   -3.64,    -2.28,   118.96
  -44.76,    12.50,   164.98
   43.99,   -17.05,   148.95
   33.60,   -52.08,   102.35
    3.58,    11.59,    97.70
   -8.90,   -31.20,   -76.31
   12.88,     5.22,   -40.68
   23.61,     0.41,   -99.45
   10.40,    -6.99,   -56.57
   28.37,    16.88,   -87.61
  -31.84,    15.87,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.67,   -49.73,   121.91
  -28.93,    -9.61,    68.28
  -70.12,     4.95,   114.27
   18.70,   -24.58,    98.30
    8.27,   -59.41,    51.78
  -21.76,     4.06,    47.17
   -0.60,   -30.51,   -75.60
   20.74,     6.33,   -40.17
   31.54,     1.45,   -98.73
   18.40,    -5.93,   -55.99
   36.23,    18.05,   -86.99
  -24.27,    16.43,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.57,   -50.33,   132.74
   13.27,   -10.26,    79.07
  -27.89,     4.22,   124.95
   60.76,   -25.29,   109.07
   50.49,   -60.11,    62.43
   20.40,     3.55,    57.90
   -4.72,   -31.92,   -79.30
   16.85,     4.85,   -43.98
   27.42,    -0.23,  -102.78
   14.39,    -7.41,   -59.94
   32.26,    16.54,   -91.07
  -28.29,    14.87,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.48,   -55.57,   115.42
    6.41,   -15.55,    61.75
  -34.73,    -0.77,   107.74
   54.02,   -30.35,    91.86
   43.62,   -65.18,    45.29
   13.47,    -1.53,    40.63
   -6.57,   -31.05,   -75.62
   15.91,     5.62,   -40.42
   25.91,     0.47,   -99.31
   13.16,    -6.58,   -56.36
   31.00,    16.97,   -87.64
  -29.36,    16.19,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.74,   -45.83,   134.27
    0.25,    -5.79,    80.66
  -40.88,     8.80,   126.63
   47.75,   -20.65,   110.65
   37.54,   -55.57,    64.05
    7.36,     8.14,    59.52
   -4.15,   -28.94,   -77.74
   17.86,     7.46,   -42.24
   28.44,     2.72,  -101.04
   15.11,    -4.77,   -58.25
   33.17,    19.16,   -89.18
  -27.25,    18.00,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.89,   -73.63,   101.22
  -18.09,   -33.50,    47.66
  -59.20,   -19.05,    93.69
   29.60,   -48.50,    77.56
   19.13,   -83.46,    31.01
  -10.95,   -19.79,    26.43
   -3.82,   -33.43,   -77.05
   18.10,     3.38,   -41.86
   28.76,    -2.04,  -100.51
   15.62,    -8.97,   -57.66
   33.49,    14.52,   -88.89
  -26.77,    13.48,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.75,   -54.18,   103.84
  -50.89,   -14.13,    50.22
  -92.11,     0.53,    96.20
   -3.23,   -29.08,    80.16
  -13.69,   -63.94,    33.56
  -43.81,    -0.24,    29.06
  -11.73,   -30.41,   -77.46
   10.50,     6.24,   -42.26
   20.80,     1.14,  -101.11
    7.73,    -6.01,   -58.31
   25.65,    17.70,   -89.47
  -34.79,    16.84,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.00,   -42.32,   100.15
  -43.26,    -2.30,    46.52
  -84.32,    12.27,    92.52
    4.43,   -17.24,    76.64
   -6.00,   -52.08,    29.98
  -36.15,    11.60,    25.38
   -3.02,   -29.35,   -76.74
   19.18,     7.12,   -41.16
   29.81,     2.07,   -99.82
   16.62,    -5.08,   -57.06
   34.70,    18.72,   -88.12
  -25.69,    17.95,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.84,   -24.95,   186.67
   -4.16,    15.29,   133.14
  -45.28,    29.76,   179.18
   43.49,     0.25,   163.06
   33.16,   -34.57,   116.46
    2.97,    29.12,   112.01
   -9.20,   -33.15,   -78.12
   13.23,     3.61,   -43.19
   23.16,    -1.82,  -101.95
   10.47,    -8.75,   -59.11
   28.08,    14.73,   -90.40
  -32.12,    13.97,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.84,   -43.95,   137.41
    1.07,    -3.81,    83.58
  -40.04,    10.91,   129.70
   48.62,   -18.66,   113.74
   38.22,   -53.52,    67.08
    8.18,    10.02,    62.58
   -4.16,   -29.41,   -79.33
   18.38,     7.15,   -44.17
   28.54,     2.00,  -103.08
   15.66,    -5.14,   -60.09
   33.40,    18.48,   -91.44
  -26.83,    17.70,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.12,   -42.22,   163.66
    8.73,    -2.18,   110.00
  -32.58,    12.45,   156.00
   56.37,   -17.07,   139.95
   45.84,   -51.98,    93.39
   15.86,    11.73,    88.89
   -1.63,   -30.04,   -77.90
   19.93,     6.58,   -42.40
   30.45,     2.00,  -101.34
   17.50,    -5.66,   -58.52
   35.14,    18.59,   -89.38
  -25.33,    16.73,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.03,   -41.49,   104.17
  -42.07,    -1.47,    50.43
  -83.22,    13.09,    96.52
    5.38,   -16.35,    80.41
   -4.88,   -51.32,    33.94
  -35.06,    12.44,    29.36
   -2.87,   -32.69,   -79.26
   18.91,     4.07,   -43.92
   29.70,    -1.07,  -102.70
   16.37,    -8.12,   -59.83
   34.35,    15.43,   -90.83
  -25.99,    14.36,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.80,   -28.80,   173.23
   -2.89,    11.34,   119.41
  -44.15,    25.85,   165.41
   44.66,    -3.56,   149.55
   34.29,   -38.59,   103.00
    4.11,    25.12,    98.44
   -2.23,   -32.40,   -78.52
   19.44,     4.37,   -42.93
   29.86,    -0.13,  -101.87
   16.94,    -7.88,   -59.01
   34.56,    16.20,   -90.02
  -25.73,    14.60,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.49,   -38.75,    98.72
   28.53,     1.36,    45.11
  -12.70,    15.95,    91.17
   75.97,   -13.64,    75.18
   65.72,   -48.46,    28.59
   35.54,    15.21,    23.97
   -7.73,   -33.44,   -75.25
   14.79,     3.72,   -40.35
   24.62,    -1.92,   -99.15
   12.02,    -8.81,   -56.28
   29.60,    14.61,   -87.68
  -30.70,    13.60,   -81.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.52,   -31.93,    84.63
  -34.64,     8.31,    31.09
  -75.90,    22.91,    77.08
   12.86,    -6.68,    61.12
    2.46,   -41.50,    14.52
  -27.72,    22.09,     9.84
   -2.58,   -29.36,   -78.29
   19.72,     7.29,   -43.47
   29.84,     1.92,  -102.20
   17.06,    -4.95,   -59.27
   34.85,    18.64,   -90.53
  -25.46,    17.66,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.00,   -35.72,   104.08
   36.85,     4.38,    50.40
   -4.32,    18.95,    96.60
   84.34,   -10.51,    80.52
   74.16,   -45.46,    33.88
   43.85,    18.18,    29.35
   -1.98,   -32.16,   -79.30
   20.10,     4.38,   -43.72
   30.53,    -0.48,  -102.52
   17.44,    -7.94,   -59.72
   35.32,    15.94,   -90.86
  -25.13,    14.92,   -85.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.26,   -22.00,   165.28
   19.63,    17.95,   111.72
  -21.48,    32.63,   157.71
   67.15,     3.05,   141.74
   56.83,   -31.74,    95.12
   26.79,    31.79,    90.64
   -5.34,   -31.61,   -76.07
   17.15,     4.76,   -40.71
   26.84,     0.14,   -99.72
   14.41,    -7.27,   -56.69
   31.73,    16.68,   -87.92
  -28.52,    15.39,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.65,   -61.99,    89.12
  -10.81,   -21.85,    35.47
  -52.01,    -7.26,    81.55
   36.72,   -36.80,    65.60
   26.34,   -71.52,    18.89
   -3.80,    -7.90,    14.30
   -7.48,   -29.44,   -75.58
   14.06,     7.34,   -40.10
   24.83,     2.45,   -98.87
   11.49,    -4.79,   -55.97
   29.40,    19.14,   -87.03
  -31.02,    17.27,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.48,   -66.58,    94.37
   -6.72,   -26.46,    40.78
  -47.76,   -11.89,    86.77
   41.00,   -41.51,    70.88
   30.65,   -76.32,    24.24
    0.57,   -12.60,    19.67
   -5.81,   -32.23,   -77.56
   16.67,     4.59,   -42.55
   26.64,    -0.51,  -101.25
   13.76,    -7.75,   -58.32
   31.45,    15.92,   -89.59
  -28.73,    14.91,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.89,   -54.76,   125.46
    0.93,   -14.74,    71.82
  -40.26,    -0.11,   117.92
   48.48,   -29.63,   101.91
   38.25,   -64.45,    55.32
    7.96,    -0.84,    50.57
   -9.30,   -32.30,   -76.21
   12.86,     4.35,   -41.00
   22.95,    -0.57,   -99.85
   10.23,    -7.89,   -56.98
   27.78,    16.02,   -88.10
  -32.59,    14.88,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.02,   -63.25,    76.92
  -16.10,   -23.04,    23.19
  -57.38,    -8.59,    69.26
   31.47,   -38.07,    53.17
   21.08,   -72.96,     6.55
   -9.09,    -9.19,     2.06
   -1.25,   -31.25,   -78.57
   20.73,     5.75,   -43.62
   31.36,     0.25,  -102.27
   18.19,    -6.61,   -59.29
   36.08,    16.84,   -90.71
  -24.31,    15.66,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.23,   -45.98,    73.40
  -34.29,    -5.90,    19.72
  -75.48,     8.58,    65.83
   13.17,   -20.83,    49.87
    2.83,   -55.75,     3.11
  -27.34,     7.96,    -1.41
  -11.45,   -30.78,   -77.61
   11.13,     5.86,   -42.83
   20.94,     0.36,  -101.56
    8.26,    -6.33,   -58.59
   26.08,    16.93,   -90.13
  -34.29,    16.29,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.50,   -26.32,   109.57
   34.25,    13.82,    55.92
   -6.74,    28.38,   101.93
   81.96,    -1.24,    86.07
   71.55,   -36.08,    39.52
   41.38,    27.65,    34.94
   -4.82,   -28.63,   -76.39
   17.68,     7.71,   -41.15
   27.38,     3.19,  -100.06
   14.96,    -4.32,   -57.04
   32.49,    19.47,   -88.20
  -27.77,    18.64,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.62,   -43.81,   104.98
   29.16,    -3.61,    51.28
  -11.93,    11.05,    97.35
   76.83,   -18.61,    81.41
   66.49,   -53.36,    34.73
   36.27,    10.23,    30.23
   -2.87,   -32.14,   -78.17
   19.05,     4.55,   -43.06
   29.13,    -0.43,  -101.84
   16.54,    -7.59,   -58.87
   33.91,    16.21,   -90.22
  -26.31,    14.62,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.49,   -68.27,   109.99
  -18.49,   -28.27,    56.51
  -59.82,   -13.65,   102.43
   28.95,   -43.16,    86.41
   18.57,   -78.01,    39.97
  -11.43,   -14.35,    35.40
   -9.21,   -31.28,   -76.85
   12.83,     5.71,   -41.67
   23.18,     0.34,  -100.38
   10.22,    -6.74,   -57.59
   27.94,    16.98,   -88.78
  -32.28,    15.83,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.98,   -48.37,   154.74
    1.00,    -8.21,   101.14
  -40.27,     6.49,   147.14
   48.60,   -23.10,   131.13
   38.21,   -58.02,    84.57
    8.06,     5.55,    80.05
   -8.52,   -32.87,   -75.98
   13.67,     3.67,   -40.80
   23.98,    -1.72,   -99.52
   10.96,    -8.63,   -56.63
   28.91,    14.89,   -87.93
  -31.44,    14.24,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.47,   -37.89,   192.87
   -0.46,     2.30,   139.40
  -41.62,    16.85,   185.28
   47.03,   -12.56,   169.38
   36.74,   -47.50,   122.80
    6.53,    16.20,   118.17
   -5.02,   -30.78,   -77.17
   17.17,     6.26,   -42.26
   27.58,     0.58,  -100.86
   14.40,    -6.12,   -58.01
   32.50,    17.16,   -89.39
  -27.83,    16.42,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.67,   -16.80,   170.97
   14.20,    23.50,   117.39
  -26.85,    37.94,   163.26
   61.84,     8.56,   147.41
   51.54,   -26.43,   100.68
   21.44,    37.20,    96.12
   -8.90,   -30.38,   -78.80
   12.94,     6.14,   -43.25
   23.44,     1.44,  -102.16
   10.41,    -6.09,   -59.24
   28.10,    18.02,   -90.28
  -32.13,    16.63,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.53,   -32.58,    79.91
  -19.63,     7.59,    26.15
  -60.88,    22.18,    72.24
   27.90,    -7.39,    56.34
   17.56,   -42.25,     9.63
  -12.68,    21.54,     5.02
   -2.60,   -30.12,   -77.60
   19.68,     6.48,   -42.46
   30.07,     1.17,  -101.33
   16.96,    -5.87,   -58.41
   34.94,    17.64,   -89.71
  -25.45,    16.92,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.72,   -20.35,   143.29
    7.00,    19.91,    89.58
  -34.13,    34.52,   135.72
   54.57,     4.90,   119.67
   44.31,   -30.08,    73.11
   14.12,    33.62,    68.48
   -2.96,   -29.46,   -78.03
   19.44,     6.94,   -42.61
   29.27,     2.39,  -101.48
   16.78,    -5.20,   -58.69
   34.20,    18.88,   -89.76
  -26.20,    17.57,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.39,   -57.87,    74.47
  -33.39,   -17.76,    20.75
  -74.70,    -3.05,    66.83
   14.19,   -32.58,    50.96
    3.79,   -67.44,     4.21
  -26.36,    -3.85,    -0.22
   -8.89,   -32.01,   -78.13
   13.57,     5.02,   -43.36
   23.51,    -0.73,  -102.22
   10.71,    -7.54,   -58.99
   28.36,    15.92,   -90.68
  -31.99,    15.03,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.97,   -55.70,    80.47
  -43.17,   -15.49,    26.78
  -84.19,    -0.78,    72.75
    4.55,   -30.39,    56.81
   -5.82,   -65.23,    10.16
  -36.08,    -1.60,     5.59
   -7.78,   -32.04,   -77.94
   14.57,     4.75,   -42.93
   24.83,    -0.68,  -101.53
   11.86,    -7.50,   -58.66
   29.79,    15.79,   -90.05
  -30.52,    15.15,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.54,   -15.73,   155.40
   11.36,    24.54,   101.74
  -29.68,    39.08,   147.81
   58.91,     9.57,   131.74
   48.69,   -25.28,    85.26
   18.40,    38.37,    80.51
   -6.79,   -29.21,   -77.12
   15.20,     7.29,   -41.78
   25.80,     2.29,  -100.44
   12.64,    -4.91,   -57.59
   30.56,    18.87,   -88.76
  -29.85,    17.77,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.30,   -12.67,   121.45
   16.62,    27.34,    67.83
  -24.60,    42.12,   113.97
   64.16,    12.44,    97.93
   53.80,   -22.34,    51.42
   23.56,    41.27,    46.77
   -7.65,   -32.14,   -79.25
   14.52,     4.69,   -43.91
   25.12,    -0.77,  -102.61
   11.92,    -7.56,   -59.85
   29.89,    15.90,   -90.97
  -30.52,    15.08,   -85.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.49,   -55.28,   102.70
  -47.63,   -15.17,    48.89
  -88.75,    -0.43,    95.13
   -0.13,   -30.09,    79.01
  -10.39,   -65.00,    32.41
  -40.48,    -1.25,    27.95
   -9.27,   -28.90,   -76.95
   13.19,     7.64,   -41.76
   23.21,     2.66,  -100.63
   10.48,    -4.55,   -57.64
   28.18,    19.24,   -88.94
  -32.27,    18.43,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.98,   -29.36,   191.24
    1.85,    10.75,   137.66
  -39.33,    25.28,   183.63
   49.47,    -4.25,   167.66
   38.97,   -39.12,   121.00
    8.88,    24.61,   116.49
   -8.35,   -30.74,   -76.46
   13.24,     6.43,   -41.46
   23.91,     1.11,  -100.26
   10.88,    -5.88,   -57.24
   28.44,    17.70,   -88.68
  -31.93,    16.19,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.97,   -45.09,   122.37
   20.82,    -4.99,    68.57
  -20.29,     9.74,   114.69
   68.44,   -19.98,    98.69
   58.04,   -54.86,    52.16
   27.85,     8.97,    47.50
   -8.55,   -29.13,   -77.11
   13.99,     7.28,   -41.68
   23.76,     2.76,  -100.72
   11.21,    -4.88,   -57.79
   28.85,    19.15,   -88.80
  -31.47,    18.12,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -43.67,   168.45
    3.22,    -3.50,   114.67
  -37.92,    11.00,   160.66
   50.91,   -18.59,   144.73
   40.40,   -53.36,    98.24
   10.35,    10.35,    93.53
   -6.98,   -33.13,   -77.06
   15.07,     3.91,   -42.22
   25.19,    -1.61,  -100.91
   12.48,    -8.43,   -57.92
   29.96,    15.01,   -89.31
  -30.34,    13.66,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.90,   -47.12,   116.97
  -27.14,    -6.99,    63.36
  -68.28,     7.57,   109.31
   20.40,   -21.89,    93.41
   10.20,   -56.77,    46.79
  -19.95,     6.86,    42.16
   -8.30,   -32.22,   -77.70
   13.62,     4.26,   -42.09
   24.19,    -0.43,  -100.69
   10.94,    -8.03,   -58.10
   28.99,    16.03,   -88.99
  -31.50,    14.86,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.66,   -51.16,   120.63
  -42.85,   -10.95,    66.95
  -83.98,     3.54,   113.14
    4.67,   -25.99,    96.98
   -5.55,   -60.89,    50.56
  -35.78,     2.77,    45.97
  -10.35,   -31.56,   -75.45
   11.40,     5.11,   -40.26
   22.02,     0.15,   -98.86
    8.76,    -7.01,   -56.04
   26.69,    16.79,   -87.27
  -33.69,    15.41,   -81.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.77,   -20.83,   164.28
    0.08,    19.33,   110.59
  -40.99,    34.04,   156.49
   47.81,     4.50,   140.66
   37.28,   -30.52,    93.92
    7.17,    33.22,    89.49
   -7.37,   -31.02,   -78.03
   14.38,     5.68,   -42.55
   25.01,     0.93,  -101.24
   11.87,    -6.54,   -58.42
   29.85,    17.35,   -89.59
  -30.58,    16.16,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.69,   -36.16,   104.27
   35.18,     3.99,    50.52
   -6.03,    18.67,    96.56
   82.77,   -10.94,    80.55
   72.43,   -45.88,    33.99
   42.22,    17.86,    29.39
   -2.92,   -30.32,   -77.54
   18.55,     6.73,   -42.37
   29.29,     1.66,  -100.87
   16.15,    -5.72,   -58.21
   33.91,    18.14,   -89.22
  -26.35,    16.60,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.73,   -12.04,   111.94
   19.19,    28.23,    58.40
  -21.85,    42.65,   104.41
   66.77,    13.21,    88.48
   56.42,   -21.71,    41.84
   26.37,    41.93,    37.30
   -4.76,   -28.80,   -76.88
   17.00,     7.84,   -41.48
   27.41,     3.22,  -100.21
   14.59,    -4.36,   -57.42
   32.15,    19.73,   -88.33
  -28.25,    17.93,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.21,   -43.31,    92.01
   -2.25,    -3.11,    38.33
  -43.49,    11.55,    84.35
   45.29,   -18.06,    68.42
   34.91,   -52.89,    21.70
    4.84,    10.84,    17.27
   -3.96,   -29.54,   -79.25
   18.05,     6.87,   -43.59
   28.55,     2.25,  -102.40
   15.48,    -5.32,   -59.65
   33.28,    18.62,   -90.66
  -27.03,    17.50,   -85.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.48,   -33.70,   113.76
  -34.53,     6.29,    59.98
  -75.64,    21.00,   106.01
   13.00,    -8.62,    90.06
    2.68,   -43.36,    43.63
  -27.36,    20.27,    39.04
   -7.85,   -31.77,   -79.06
   14.31,     4.64,   -43.41
   24.84,    -0.14,  -102.17
   11.68,    -7.47,   -59.44
   29.58,    16.44,   -90.31
  -30.87,    15.44,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.38,   -37.70,   175.92
    1.56,     2.37,   122.21
  -39.64,    17.06,   168.16
   49.24,   -12.39,   152.25
   38.77,   -47.28,   105.65
    8.57,    16.35,   101.14
   -2.93,   -31.17,   -77.16
   19.16,     5.67,   -41.91
   29.44,     0.44,  -100.71
   16.39,    -6.62,   -57.77
   34.25,    17.13,   -89.10
  -26.21,    15.77,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.49,   -30.21,   174.90
   -7.63,     9.94,   121.32
  -48.80,    24.51,   167.29
   39.95,    -5.06,   151.30
   29.59,   -40.01,   104.76
   -0.62,    23.80,   100.21
   -9.93,   -30.88,   -77.38
   12.21,     5.75,   -41.88
   22.73,     0.65,  -100.61
    9.60,    -6.45,   -57.80
   27.43,    17.16,   -89.01
  -32.95,    16.27,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.93,   -39.38,   118.00
  -19.12,     0.80,    64.31
  -60.38,    15.27,   110.29
   28.50,   -14.22,    94.22
   18.12,   -49.07,    47.72
  -12.04,    14.59,    43.06
   -7.60,   -32.39,   -78.60
   14.47,     4.38,   -43.52
   24.74,    -0.68,  -102.27
   11.66,    -7.90,   -59.34
   29.56,    15.81,   -90.70
  -30.92,    14.57,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.35,   -41.21,   119.99
   35.47,    -1.14,    66.48
   -5.60,    13.49,   112.43
