  -77.25,   -70.71,   103.79
  -31.38,   -30.59,    50.13
  -72.54,   -15.98,    96.16
   16.22,   -45.52,    80.17
    5.85,   -80.41,    33.58
  -24.28,   -16.75,    29.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.68,   -40.76,   152.31
    6.18,    -0.63,    98.65
  -34.98,    13.98,   144.68
   53.79,   -15.56,   128.69
   43.42,   -50.45,    82.10
   13.29,    13.20,    77.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.49,   -54.82,    93.93
  -49.62,   -14.70,    40.27
  -90.78,    -0.09,    86.30
   -2.02,   -29.63,    70.31
  -12.39,   -64.52,    23.72
  -42.52,    -0.86,    19.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.53,   -11.03,   122.19
   18.34,    29.09,    68.52
  -22.82,    43.70,   114.56
   65.94,    14.17,    98.57
   55.57,   -20.73,    51.97
   25.44,    42.93,    47.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.41,   -22.77,    98.03
   17.45,    17.36,    44.36
  -23.71,    31.97,    90.40
   65.05,     2.43,    74.41
   54.68,   -32.46,    27.81
   24.56,    31.19,    23.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.58,   -47.40,    71.78
  -29.71,    -7.28,    18.12
  -70.87,     7.33,    64.15
   17.89,   -22.21,    48.16
    7.52,   -57.10,     1.57
  -22.61,     6.56,    -3.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.68,   -31.18,   193.46
    3.19,     8.94,   139.79
  -37.97,    23.55,   185.82
   50.79,    -5.99,   169.84
   40.42,   -40.88,   123.24
   10.29,    22.78,   118.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.68,   -33.75,    79.31
  -19.82,     6.37,    25.64
  -60.98,    20.98,    71.67
   27.79,    -8.55,    55.69
   17.41,   -43.45,     9.09
  -12.71,    20.21,     4.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.43,   -49.12,    72.67
  -25.57,    -8.99,    19.01
  -66.73,     5.62,    65.04
   22.04,   -23.92,    49.05
   11.67,   -58.81,     2.46
  -18.46,     4.84,    -2.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.71,   -60.59,    85.26
  -44.84,   -20.46,    31.59
  -86.00,    -5.85,    77.63
    2.76,   -35.39,    61.64
   -7.61,   -70.28,    15.04
  -37.74,    -6.63,    10.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.93,   -13.12,   104.28
   18.93,    27.01,    50.62
  -22.23,    41.62,    96.65
   66.53,    12.08,    80.66
   56.16,   -22.81,    34.07
   26.03,    40.85,    29.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.93,   -33.66,   119.81
  -10.06,     6.46,    66.14
  -51.23,    21.07,   112.18
   37.54,    -8.46,    96.19
   27.17,   -43.36,    49.59
   -2.96,    20.30,    45.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.42,   -29.75,   156.49
   -5.55,    10.38,   102.83
  -46.71,    24.99,   148.86
   42.05,    -4.55,   132.87
   31.68,   -39.44,    86.28
    1.55,    24.21,    81.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.24,   -34.69,   146.67
   16.62,     5.43,    93.00
  -24.54,    20.04,   139.04
   64.23,    -9.50,   123.05
   53.86,   -44.39,    76.45
   23.73,    19.27,    71.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.34,   -29.80,   104.52
  -12.48,    10.33,    50.85
  -53.64,    24.94,    96.89
   35.13,    -4.60,    80.90
   24.76,   -39.49,    34.30
   -5.37,    24.17,    29.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.87,   -20.30,   139.74
   21.99,    19.82,    86.07
  -19.17,    34.43,   132.11
   69.60,     4.89,   116.12
   59.22,   -30.00,    69.52
   29.10,    33.66,    64.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.89,   -26.89,    86.97
  -28.02,    13.23,    33.31
  -69.18,    27.84,    79.34
   19.58,    -1.69,    63.35
    9.21,   -36.59,    16.76
  -20.92,    27.07,    12.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.40,   -18.79,   110.84
   28.46,    21.34,    57.18
  -12.70,    35.95,   103.21
   76.07,     6.41,    87.22
   65.69,   -28.48,    40.63
   35.57,    35.18,    36.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.40,   -22.99,   103.65
   15.47,    17.13,    49.99
  -25.69,    31.74,    96.02
   63.07,     2.21,    80.03
   52.70,   -32.69,    33.44
   22.57,    30.97,    28.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.52,   -43.60,    73.13
  -25.66,    -3.47,    19.46
  -66.82,    11.14,    65.50
   21.95,   -18.40,    49.51
   11.57,   -53.29,     2.91
  -18.55,    10.36,    -1.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.84,   -71.00,   102.00
  -29.98,   -30.88,    48.34
  -71.14,   -16.27,    94.37
   17.63,   -45.80,    78.38
    7.25,   -80.70,    31.79
  -22.87,   -17.04,    27.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.90,   -68.63,    92.24
  -17.03,   -28.51,    38.57
  -58.19,   -13.90,    84.61
   30.57,   -43.44,    68.62
   20.20,   -78.33,    22.02
   -9.93,   -14.67,    17.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.31,   -33.45,   187.33
   12.55,     6.68,   133.67
  -28.61,    21.29,   179.70
   60.16,    -8.25,   163.71
   49.79,   -43.14,   117.12
   19.66,    20.52,   112.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.04,   -66.60,   108.44
  -17.17,   -26.48,    54.78
  -58.33,   -11.87,   100.81
   30.43,   -41.40,    84.83
   20.06,   -76.30,    38.23
  -10.07,   -12.64,    33.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.78,   -62.91,    89.63
  -44.92,   -22.79,    35.97
  -86.08,    -8.18,    82.00
    2.69,   -37.71,    66.01
   -7.69,   -72.61,    19.42
  -37.81,    -8.95,    14.84
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.29,   -48.66,   127.87
    9.58,    -8.54,    74.21
  -31.58,     6.07,   120.24
   57.18,   -23.46,   104.25
   46.81,   -58.36,    57.66
   16.68,     5.30,    53.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.94,   -23.27,   162.60
   -6.08,    16.86,   108.94
  -47.24,    31.46,   154.97
   41.53,     1.93,   138.98
   31.16,   -32.96,    92.39
    1.03,    30.69,    87.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.45,   -39.27,   137.54
   21.41,     0.85,    83.88
  -19.75,    15.46,   129.91
   69.01,   -14.08,   113.92
   58.64,   -48.97,    67.33
   28.51,    14.69,    62.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.70,   -36.99,   154.54
   12.16,     3.13,   100.88
  -29.00,    17.74,   146.91
   59.77,   -11.79,   130.92
   49.39,   -46.68,    84.33
   19.27,    16.97,    79.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.37,   -56.81,   111.71
  -43.50,   -16.69,    58.05
  -84.66,    -2.08,   104.08
    4.10,   -31.61,    88.09
   -6.27,   -66.51,    41.50
  -36.40,    -2.85,    36.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.23,   -38.63,   148.09
   11.63,     1.49,    94.42
  -29.53,    16.10,   140.46
   59.23,   -13.43,   124.47
   48.86,   -48.33,    77.87
   18.73,    15.33,    73.30
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.04,   -36.50,    95.96
   24.82,     3.62,    42.29
  -16.34,    18.23,    88.32
   72.42,   -11.31,    72.34
   62.05,   -46.20,    25.74
   31.92,    17.46,    21.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.88,   -26.76,   104.00
  -28.02,    13.36,    50.33
  -69.18,    27.97,    96.37
   19.59,    -1.56,    80.38
    9.22,   -36.46,    33.78
  -20.91,    27.20,    29.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.53,   -37.38,    80.55
  -42.66,     2.74,    26.88
  -83.82,    17.35,    72.91
    4.94,   -12.19,    56.93
   -5.43,   -47.08,    10.33
  -35.56,    16.58,     5.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.33,   -39.16,   156.40
    6.53,     0.96,   102.73
  -34.63,    15.57,   148.77
   54.14,   -13.96,   132.78
   43.76,   -48.86,    86.18
   13.64,    14.80,    81.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.00,   -25.35,    94.62
   25.87,    14.77,    40.95
  -15.29,    29.38,    86.99
   73.47,    -0.16,    71.00
   63.10,   -35.05,    24.40
   32.97,    28.61,    19.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.38,   -42.61,    96.89
   -4.52,    -2.49,    43.23
  -45.68,    12.12,    89.26
   43.08,   -17.42,    73.27
   32.71,   -52.31,    26.68
    2.59,    11.35,    22.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.12,   -53.80,    75.79
  -40.26,   -13.67,    22.12
  -81.42,     0.94,    68.16
    7.35,   -28.60,    52.17
   -3.03,   -63.49,     5.57
  -33.15,     0.16,     1.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.69,   -23.73,   193.81
    9.18,    16.39,   140.15
  -31.98,    31.00,   186.18
   56.78,     1.46,   170.19
   46.41,   -33.43,   123.60
   16.28,    30.23,   119.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.14,   -20.01,   173.16
    3.73,    20.11,   119.49
  -37.43,    34.72,   165.53
   51.33,     5.19,   149.54
   40.96,   -29.71,   102.94
   10.83,    33.95,    98.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.75,   -70.90,    93.12
  -34.89,   -30.78,    39.45
  -76.05,   -16.17,    85.48
   12.72,   -45.70,    69.50
    2.34,   -80.60,    22.90
  -27.78,   -16.94,    18.32
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
