  -49.21,   -16.74,   140.84
   -3.35,    23.38,    87.18
  -44.51,    37.99,   133.21
   44.25,     8.46,   117.22
   33.88,   -26.44,    70.63
    3.76,    37.22,    66.05
  -10.06,   -32.37,   -77.36
   10.35,     4.10,   -40.89
   21.78,     0.75,   -99.60
    8.34,    -7.84,   -57.11
   25.92,    17.14,   -87.43
  -34.45,    14.10,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.21,   -28.37,    99.05
   13.66,    11.76,    45.39
  -27.50,    26.37,    91.42
   61.26,    -3.17,    75.43
   50.89,   -38.06,    28.84
   20.76,    25.59,    24.26
  -13.78,   -29.12,   -79.97
    6.90,     6.83,   -43.15
   18.26,     4.03,  -101.90
    4.80,    -4.92,   -59.48
   22.51,    20.26,   -89.56
  -37.87,    17.56,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.36,   -34.86,   115.39
  -26.49,     5.26,    61.73
  -67.65,    19.87,   107.76
   21.11,    -9.66,    91.77
   10.74,   -44.56,    45.18
  -19.39,    19.10,    40.60
   -6.15,   -32.25,   -77.24
   13.59,     4.19,   -40.38
   25.85,     1.08,   -98.92
   11.85,    -7.70,   -56.65
   29.74,    17.45,   -86.65
  -30.67,    14.12,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.66,   -35.45,   182.38
  -12.79,     4.67,   128.72
  -53.95,    19.28,   174.75
   34.81,   -10.25,   158.77
   24.44,   -45.15,   112.17
   -5.69,    18.51,   107.59
  -11.08,   -32.50,   -76.89
    9.26,     3.54,   -39.97
   21.55,     0.26,   -98.51
    7.34,    -8.30,   -56.26
   25.73,    16.54,   -86.21
  -34.74,    14.32,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.15,   -19.42,   179.86
   12.72,    20.70,   126.20
  -28.44,    35.31,   172.23
   60.32,     5.77,   156.24
   49.95,   -29.12,   109.65
   19.82,    34.54,   105.07
   -6.00,   -31.00,   -77.65
   14.84,     4.98,   -40.94
   26.29,     1.85,   -99.66
   12.69,    -6.83,   -57.23
   30.62,    18.12,   -87.39
  -29.79,    15.81,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.61,   -28.78,   115.46
  -13.75,    11.34,    61.79
  -54.91,    25.95,   107.83
   33.86,    -3.59,    91.84
   23.48,   -38.48,    45.24
   -6.64,    25.18,    40.67
   -5.31,   -30.40,   -79.10
   14.86,     5.70,   -42.13
   27.21,     2.51,  -100.66
   12.99,    -6.14,   -58.44
   31.30,    18.81,   -88.35
  -29.15,    16.33,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.43,   -71.66,   100.33
  -19.57,   -31.54,    46.66
  -60.73,   -16.93,    92.69
   28.04,   -46.47,    76.71
   17.66,   -81.36,    30.11
  -12.46,   -17.70,    25.53
   -6.67,   -31.62,   -77.48
   14.30,     4.37,   -40.85
   25.52,     1.24,   -99.61
   12.09,    -7.44,   -57.13
   29.89,    17.51,   -87.35
  -30.50,    15.18,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.81,   -47.81,    73.15
  -22.95,    -7.69,    19.49
  -64.11,     6.92,    65.52
   24.65,   -22.61,    49.53
   14.28,   -57.50,     2.94
  -15.85,     6.15,    -1.64
  -10.96,   -30.83,   -77.68
    9.26,     5.17,   -40.65
   21.26,     2.37,   -99.27
    7.35,    -6.59,   -57.00
   25.35,    18.61,   -86.89
  -35.08,    15.81,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.52,   -23.84,   125.00
    1.35,    16.28,    71.33
  -39.81,    30.89,   117.37
   48.95,     1.36,   101.38
   38.58,   -33.54,    54.78
    8.45,    30.12,    50.21
   -4.24,   -30.42,   -79.80
   16.03,     5.75,   -42.96
   28.34,     2.35,  -101.49
   14.13,    -6.14,   -59.23
   32.48,    18.67,   -89.23
  -27.98,    16.35,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.79,    -7.83,   144.02
   18.07,    32.29,    90.35
  -23.09,    46.90,   136.39
   65.67,    17.36,   120.40
   55.30,   -17.53,    73.81
   25.18,    46.13,    69.23
   -6.24,   -30.03,   -77.34
   14.61,     5.94,   -40.62
   25.92,     2.93,   -99.37
   12.45,    -5.85,   -56.93
   30.25,    19.18,   -87.08
  -30.14,    16.74,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.70,   -60.88,   118.00
   -1.84,   -20.76,    64.33
  -43.00,    -6.15,   110.37
   45.76,   -35.69,    94.38
   35.39,   -70.58,    47.79
    5.27,    -6.92,    43.21
   -9.63,   -31.78,   -77.36
   10.40,     4.74,   -40.73
   22.42,     1.33,   -99.32
    8.55,    -7.21,   -56.95
   26.43,    17.74,   -87.13
  -33.98,    14.67,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.65,   -26.98,    98.36
   25.21,    13.14,    44.70
  -15.95,    27.75,    90.73
   72.82,    -1.78,    74.74
   62.45,   -36.68,    28.15
   32.32,    26.98,    23.57
   -5.83,   -30.61,   -80.00
   14.49,     5.34,   -42.98
   26.54,     2.44,  -101.58
   12.55,    -6.43,   -59.33
   30.68,    18.68,   -89.22
  -29.76,    16.12,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.18,   -70.08,    97.31
  -22.32,   -29.96,    43.64
  -63.48,   -15.35,    89.68
   25.29,   -44.89,    73.69
   14.91,   -79.78,    27.09
  -15.21,   -16.12,    22.52
  -13.28,   -31.77,   -75.84
    6.72,     4.97,   -39.42
   18.73,     1.26,   -97.99
    4.88,    -7.07,   -55.58
   22.72,    17.74,   -85.89
  -37.68,    14.62,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.15,   -14.14,   131.66
    0.71,    25.99,    78.00
  -40.45,    40.60,   124.03
   48.32,    11.06,   108.05
   37.94,   -23.83,    61.45
    7.82,    39.82,    56.87
  -13.50,   -31.80,   -76.13
    6.96,     4.61,   -39.63
   18.32,     1.35,   -98.36
    4.92,    -7.30,   -55.86
   22.47,    17.72,   -86.17
  -37.89,    14.68,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.22,   -34.59,   165.36
   18.64,     5.53,   111.70
  -22.52,    20.14,   157.73
   66.24,    -9.40,   141.75
   55.87,   -44.29,    95.15
   25.74,    19.37,    90.57
   -3.79,   -30.81,   -78.23
   15.94,     6.02,   -41.75
   28.17,     2.33,  -100.27
   14.21,    -6.04,   -57.91
   32.06,    18.83,   -88.17
  -28.35,    15.49,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.11,   -33.97,    86.40
  -38.25,     6.15,    32.74
  -79.41,    20.76,    78.77
    9.36,    -8.77,    62.78
   -1.02,   -43.67,    16.19
  -31.14,    19.99,    11.61
   -3.70,   -31.68,   -76.22
   16.27,     4.57,   -39.30
   28.18,     1.74,   -97.94
   14.43,    -7.24,   -55.63
   32.15,    18.05,   -85.61
  -28.24,    14.73,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.26,   -17.44,   101.01
    4.60,    22.68,    47.35
  -36.56,    37.29,    93.38
   52.21,     7.76,    77.39
   41.84,   -27.14,    30.80
   11.71,    36.52,    26.22
  -13.14,   -29.45,   -79.40
    7.77,     6.52,   -42.73
   19.13,     3.38,  -101.46
    5.59,    -5.29,   -59.01
   23.49,    19.64,   -89.19
  -36.91,    17.37,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.53,   -20.28,   103.07
   21.33,    19.84,    49.41
  -19.83,    34.45,    95.44
   68.94,     4.91,    79.45
   58.56,   -29.98,    32.86
   28.44,    33.68,    28.28
   -6.90,   -29.54,   -78.43
   13.34,     6.40,   -41.35
   25.40,     3.61,   -99.96
   11.43,    -5.35,   -57.71
   29.51,    19.84,   -87.57
  -30.93,    17.15,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.04,   -37.49,   168.64
    8.82,     2.63,   114.98
  -32.34,    17.24,   161.01
   56.43,   -12.30,   145.02
   46.05,   -47.19,    98.43
   15.93,    16.47,    93.85
  -13.31,   -32.42,   -77.72
    6.79,     3.93,   -40.97
   19.02,     0.52,   -99.51
    4.94,    -7.99,   -57.21
   23.08,    16.89,   -87.28
  -37.36,    14.18,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.82,   -63.76,    80.99
  -24.95,   -23.63,    27.33
  -66.11,    -9.02,    73.36
   22.65,   -38.56,    57.38
   12.28,   -73.45,    10.78
  -17.85,    -9.79,     6.20
  -13.81,   -30.82,   -76.91
    6.88,     5.60,   -40.56
   18.29,     1.99,   -99.26
    4.78,    -6.37,   -56.74
   22.54,    18.39,   -87.14
  -37.85,    15.81,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.17,   -37.36,   101.81
   16.70,     2.76,    48.15
  -24.47,    17.37,    94.18
   64.30,   -12.16,    78.19
   53.93,   -47.06,    31.60
   23.80,    16.60,    27.02
   -8.96,   -32.73,   -79.29
   11.99,     3.70,   -43.10
   23.19,    -0.11,  -101.82
    9.78,    -8.30,   -59.24
   27.55,    16.30,   -89.76
  -32.83,    13.98,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.44,   -61.64,   118.33
  -12.58,   -21.51,    64.67
  -53.74,    -6.90,   110.70
   35.03,   -36.44,    94.71
   24.65,   -71.33,    48.12
   -5.47,    -7.68,    43.54
   -7.73,   -31.72,   -77.21
   12.72,     4.67,   -40.69
   24.37,     1.22,   -99.35
   10.71,    -7.27,   -56.91
   28.54,    17.60,   -87.18
  -31.86,    14.87,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.72,   -42.43,   175.37
   -3.86,    -2.31,   121.71
  -45.02,    12.30,   167.74
   43.75,   -17.23,   151.75
   33.38,   -52.13,   105.16
    3.25,    11.53,   100.58
   -6.18,   -31.96,   -76.26
   14.13,     4.13,   -39.37
   26.37,     0.86,   -97.92
   12.21,    -7.72,   -55.66
   30.53,    17.16,   -85.63
  -29.93,    14.82,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.81,   -32.58,   121.23
   34.05,     7.54,    67.57
   -7.11,    22.15,   113.60
   81.66,    -7.39,    97.61
   71.28,   -42.28,    51.02
   41.16,    21.38,    46.44
   -5.44,   -32.56,   -78.71
   14.92,     3.98,   -42.29
   26.84,     0.19,  -100.87
   12.96,    -8.04,   -58.45
   30.99,    16.63,   -88.76
  -29.44,    14.05,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.50,   -19.56,   134.77
   -0.63,    20.56,    81.11
  -41.79,    35.17,   127.14
   46.97,     5.63,   111.16
   36.60,   -29.26,    64.56
    6.47,    34.40,    59.98
   -7.26,   -31.62,   -79.44
   12.77,     4.62,   -42.56
   25.09,     1.40,  -101.09
   10.95,    -7.25,   -58.84
   29.12,    17.73,   -88.81
  -31.32,    14.99,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.93,   -51.18,    96.90
   -4.06,   -11.06,    43.23
  -45.22,     3.55,    89.26
   43.54,   -25.99,    73.28
   33.17,   -60.88,    26.68
    3.04,     2.78,    22.10
   -7.08,   -30.66,   -78.61
   13.11,     5.90,   -42.12
   25.15,     2.19,  -100.68
   11.21,    -6.11,   -58.29
   29.24,    18.63,   -88.56
  -31.19,    15.89,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.06,   -53.02,   124.53
  -10.19,   -12.89,    70.86
  -51.35,     1.72,   116.90
   37.41,   -27.82,   100.91
   27.04,   -62.71,    54.31
   -3.09,     0.94,    49.74
   -8.83,   -31.92,   -77.87
   11.66,     4.38,   -41.29
   23.56,     0.82,   -99.89
    9.66,    -7.56,   -57.51
   27.76,    17.19,   -87.71
  -32.67,    14.79,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.80,   -45.88,   112.65
   15.06,    -5.76,    58.98
  -26.10,     8.85,   105.02
   62.67,   -20.69,    89.03
   52.29,   -55.58,    42.43
   22.17,     8.08,    37.86
  -11.99,   -31.49,   -78.34
    7.69,     5.18,   -41.68
   20.05,     1.70,  -100.19
    5.98,    -6.82,   -57.89
   23.92,    18.14,   -88.02
  -36.50,    14.85,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.54,   -44.48,   167.10
   -4.67,    -4.36,   113.44
  -45.83,    10.25,   159.47
   42.93,   -19.29,   143.48
   32.56,   -54.18,    96.89
    2.43,     9.48,    92.31
  -14.00,   -31.85,   -79.42
    6.40,     4.37,   -42.70
   18.01,     1.29,  -101.38
    4.40,    -7.48,   -58.98
   22.16,    17.60,   -89.12
  -38.23,    14.72,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.46,   -48.91,   109.29
   11.40,    -8.79,    55.63
  -29.76,     5.82,   101.66
   59.00,   -23.72,    85.67
   48.63,   -58.61,    39.08
   18.51,     5.05,    34.50
   -7.41,   -33.81,   -78.69
   12.77,     2.91,   -42.36
   24.41,    -0.72,  -101.01
   10.84,    -9.12,   -58.52
   28.45,    15.75,   -88.92
  -31.92,    12.55,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.93,   -24.70,    99.93
  -43.07,    15.42,    46.26
  -84.23,    30.03,    92.30
    4.54,     0.49,    76.31
   -5.84,   -34.40,    29.71
  -35.96,    29.26,    25.14
  -14.70,   -30.51,   -77.89
    6.23,     5.98,   -41.73
   17.46,     2.09,  -100.45
    4.03,    -6.05,   -57.86
   21.82,    18.51,   -88.41
  -38.57,    16.19,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.70,   -45.40,    81.46
  -39.83,    -5.28,    27.79
  -80.99,     9.33,    73.83
    7.77,   -20.20,    57.84
   -2.60,   -55.10,    11.24
  -32.73,     8.56,     6.67
   -4.16,   -32.17,   -76.77
   16.09,     4.30,   -40.22
   27.76,     0.97,   -98.88
   14.14,    -7.63,   -56.44
   31.84,    17.36,   -86.69
  -28.55,    14.29,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.06,   -13.97,   145.94
   21.80,    26.16,    92.27
  -19.36,    40.77,   138.31
   69.41,    11.23,   122.32
   59.04,   -23.66,    75.72
   28.91,    39.99,    71.15
   -5.11,   -31.21,   -76.39
   15.14,     5.19,   -39.76
   27.30,     1.57,   -98.31
   13.23,    -6.78,   -55.97
   31.42,    17.97,   -86.13
  -29.03,    15.44,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.69,   -53.62,   128.76
   12.17,   -13.50,    75.10
  -28.99,     1.11,   121.13
   59.77,   -28.43,   105.14
   49.40,   -63.32,    58.55
   19.28,     0.34,    53.97
   -5.24,   -32.63,   -76.60
   15.34,     3.72,   -40.11
   27.01,     0.14,   -98.75
   13.29,    -8.23,   -56.31
   31.24,    16.52,   -86.60
  -29.17,    14.05,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.04,   -33.87,    79.85
  -43.18,     6.25,    26.19
  -84.34,    20.86,    72.22
    4.43,    -8.68,    56.23
   -5.95,   -43.57,     9.64
  -36.07,    20.09,     5.06
  -10.62,   -31.02,   -79.01
    9.71,     5.52,   -42.57
   21.21,     2.12,  -101.26
    7.73,    -6.44,   -58.77
   25.31,    18.53,   -89.10
  -35.06,    15.41,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -97.72,   -56.56,   103.39
  -51.85,   -16.44,    49.73
  -93.01,    -1.83,    95.76
   -4.25,   -31.37,    79.77
  -14.62,   -66.26,    33.18
  -44.75,    -2.60,    28.60
  -12.29,   -31.09,   -76.90
    7.89,     5.68,   -40.61
   19.57,     1.95,   -99.24
    5.97,    -6.38,   -56.75
   23.62,    18.43,   -87.17
  -36.76,    15.28,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.79,   -19.29,   176.59
   -3.92,    20.83,   122.93
  -45.08,    35.44,   168.96
   43.68,     5.91,   152.97
   33.31,   -28.98,   106.38
    3.18,    34.67,   101.80
  -11.32,   -30.19,   -77.26
    9.08,     6.03,   -40.54
   20.73,     2.91,   -99.22
    7.09,    -5.82,   -56.82
   24.88,    19.23,   -86.96
  -35.51,    16.40,   -82.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.65,   -50.44,   133.73
   11.22,   -10.31,    80.07
  -29.95,     4.30,   126.10
   58.82,   -25.24,   110.11
   48.45,   -60.13,    63.52
   18.32,     3.52,    58.94
   -6.38,   -33.87,   -78.57
   13.93,     2.92,   -42.38
   25.40,    -0.85,  -101.06
   11.95,    -9.15,   -58.51
   29.49,    15.64,   -89.01
  -30.87,    12.49,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.86,   -44.98,   112.25
   13.00,    -4.86,    58.59
  -28.16,     9.75,   104.62
   60.61,   -19.79,    88.63
   50.23,   -54.68,    42.04
   20.11,     8.98,    37.46
  -12.21,   -30.17,   -76.48
    8.26,     6.10,   -39.85
   19.83,     2.89,   -98.54
    6.24,    -5.78,   -56.11
   24.00,    19.23,   -86.31
  -36.39,    16.41,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.49,   -25.49,    87.01
  -34.62,    14.63,    33.34
  -75.78,    29.24,    79.38
   12.98,    -0.30,    63.39
    2.61,   -35.19,    16.79
  -27.52,    28.47,    12.22
   -6.46,   -30.81,   -79.31
   13.59,     5.39,   -42.39
   25.96,     2.18,  -100.91
   11.77,    -6.47,   -58.68
   30.00,    18.50,   -88.62
  -30.45,    15.84,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.56,   -15.11,   178.10
   11.31,    25.01,   124.43
  -29.85,    39.62,   170.47
   58.91,    10.08,   154.48
   48.54,   -24.81,   107.89
   18.41,    38.85,   103.31
   -4.80,   -30.90,   -77.00
   15.53,     5.81,   -40.74
   27.13,     2.04,   -99.38
   13.55,    -6.24,   -56.87
   31.24,    18.51,   -87.32
  -29.14,    15.54,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
